currentTimeMillis,nanoTime,timestamp,x,y,z
1423049989079,36606346850207,36606339251000,-4.971427,-1.4165162,8.158588,
1423049989086,36606352993541,36606352376000,-4.971427,-1.4165162,7.804459,
1423049989099,36606366138541,36606365543000,-4.780742,-1.334794,7.9679036,
1423049989113,36606380796875,36606378876000,-4.930566,-1.3756552,7.84532,
1423049989129,36606396851874,36606392035000,-4.862464,-1.4437568,7.804459,
1423049989140,36606407113541,36606405128000,-4.862464,-1.4437568,7.7363577,
1423049989151,36606418826874,36606418171000,-4.69902,-1.4165162,7.8861814,
1423049989165,36606432300208,36606431476000,-4.8216033,-1.293933,7.9679036,
1423049989180,36606447020207,36606444805000,-4.862464,-1.3756552,7.9679036,
1423049989196,36606463516874,36606457950000,-4.862464,-1.334794,8.036005,
1423049989206,36606473181874,36606471075000,-4.903325,-1.4165162,7.84532,
1423049989217,36606484750208,36606484091000,-4.930566,-1.293933,8.185829,
1423049989230,36606497913541,36606497315000,-4.971427,-1.334794,7.8861814,
1423049989246,36606513801874,36606510918000,-4.903325,-1.4165162,7.9679036,
1423049989262,36606529775207,36606524106000,-4.903325,-1.334794,7.9270425,
1423049989272,36606539326874,36606537206000,-4.8216033,-1.334794,7.84532,
1423049989283,36606550925208,36606550283000,-4.780742,-1.3756552,8.076866,
1423049989297,36606564116874,36606563530000,-4.739881,-1.293933,7.84532,
1423049989311,36606578633541,36606576870000,-4.780742,-1.293933,8.22669,
1423049989328,36606595018541,36606590121000,-4.862464,-1.4165162,7.804459,
1423049989338,36606605235208,36606603370000,-4.930566,-1.3756552,7.84532,
1423049989350,36606617018541,36606616418000,-4.971427,-1.3756552,7.8861814,
1423049989363,36606630501875,36606629555000,-5.012288,-1.334794,7.6546354,
1423049989378,36606645031874,36606642891000,-4.862464,-1.4437568,7.8861814,
1423049989394,36606661823541,36606656026000,-4.739881,-1.4165162,7.995144,
1423049989404,36606671465208,36606669146000,-4.780742,-1.3756552,8.349273,
1423049989415,36606682895208,36606682221000,-4.739881,-1.4437568,7.804459,
1423049989429,36606695965208,36606695343000,-4.862464,-1.4437568,7.572913,
1423049989445,36606712491874,36606708673000,-4.930566,-1.484618,7.9679036,
1423049989460,36606727165207,36606721915000,-4.903325,-1.4437568,7.763598,
1423049989470,36606737181874,36606735045000,-4.903325,-1.4437568,7.9679036,
1423049989481,36606748730207,36606748098000,-4.903325,-1.4437568,7.8861814,
1423049989495,36606762331874,36606761668000,-4.8216033,-1.4437568,7.84532,
1423049989510,36606777078541,36606775008000,-4.671779,-1.607201,7.9679036,
1423049989526,36606793330208,36606788201000,-4.862464,-1.4165162,7.6546354,
1423049989536,36606803563541,36606801430000,-4.930566,-1.4437568,7.8861814,
1423049989548,36606815100208,36606814463000,-4.8216033,-1.3756552,8.076866,
1423049989561,36606828236874,36606827591000,-4.930566,-1.4165162,7.9270425,
1423049989576,36606843463541,36606840888000,-4.930566,-1.3756552,7.763598,
1423049989592,36606859355207,36606854086000,-4.8216033,-1.4165162,7.8861814,
1423049989600,36606867768541,36606867146000,-4.780742,-1.3756552,7.84532,
1423049989613,36606880875208,36606880221000,-4.780742,-1.4437568,7.8861814,
1423049989627,36606894198541,36606893483000,-4.780742,-1.4165162,7.6954966,
1423049989644,36606911795208,36606906768000,-4.903325,-1.4165162,7.84532,
1423049989658,36606925905208,36606919886000,-4.903325,-1.4437568,7.6954966,
1423049989675,36606942296874,36606933145000,-4.903325,-1.3756552,8.076866,
1423049989680,36606946953541,36606946323000,-4.903325,-1.4437568,7.84532,
1423049989694,36606961181875,36606959580000,-4.8216033,-1.4165162,7.763598,
1423049989708,36606975523541,36606972891000,-4.862464,-1.4437568,7.8861814,
1423049989725,36606992375208,36606986045000,-4.862464,-1.4437568,8.185829,
1423049989745,36607012775208,36606999160000,-5.012288,-1.334794,7.804459,
1423049989763,36607030656875,36607012446000,-4.903325,-1.4437568,8.076866,
1423049989770,36607037083541,36607025535000,-5.012288,-1.4165162,7.804459,
1423049989778,36607044991874,36607038785000,-4.930566,-1.293933,7.6546354,
1423049989791,36607058921874,36607051971000,-4.930566,-1.3756552,8.185829,
1423049989798,36607065703541,36607065020000,-4.8216033,-1.334794,7.9270425,
1423049989811,36607078673541,36607078068000,-4.8216033,-1.3756552,7.9270425,
1423049989825,36607092033541,36607091438000,-4.69902,-1.3756552,7.9270425,
1423049989840,36607107858541,36607104726000,-4.903325,-1.4165162,7.763598,
1423049989857,36607124403541,36607117870000,-4.930566,-1.3756552,7.804459,
1423049989865,36607132520208,36607131013000,-4.971427,-1.4165162,8.036005,
1423049989877,36607144680208,36607144023000,-4.971427,-1.293933,7.84532,
1423049989890,36607157900207,36607157281000,-5.1621118,-1.4437568,7.9679036,
1423049989907,36607173993541,36607170635000,-4.862464,-1.4165162,7.84532,
1423049989922,36607189426874,36607183761000,-4.862464,-1.3756552,7.9679036,
1423049989931,36607198421874,36607196821000,-4.930566,-1.4437568,7.84532,
1423049989944,36607211275208,36607209875000,-4.930566,-1.3756552,7.9270425,
1423049989957,36607224038541,36607223248000,-4.930566,-1.3756552,7.7363577,
1423049989972,36607239891874,36607236528000,-4.930566,-1.4165162,7.804459,
1423049989988,36607255588541,36607249661000,-5.053149,-1.4165162,8.267551,
1423049989997,36607264696874,36607263485000,-5.012288,-1.334794,7.763598,
1423049990010,36607277181874,36607276528000,-4.930566,-1.4165162,7.804459,
1423049990023,36607290591875,36607289726000,-5.012288,-1.4165162,7.84532,
1423049990039,36607306851874,36607303013000,-4.862464,-1.4437568,7.84532,
1423049990060,36607327313541,36607316175000,-4.930566,-1.4165162,7.804459,
1423049990063,36607330403541,36607329696000,-4.903325,-1.4165162,7.8861814,
1423049990076,36607343440208,36607342810000,-4.930566,-1.3756552,7.804459,
1423049990091,36607358021874,36607356118000,-5.053149,-1.334794,7.84532,
1423049990106,36607373478541,36607369291000,-5.09401,-1.334794,7.572913,
1423049990121,36607388520207,36607382528000,-4.971427,-1.253072,7.7363577,
1423049990129,36607396220208,36607395555000,-4.903325,-1.4165162,7.4230895,
1423049990142,36607409290207,36607408665000,-5.012288,-1.4165162,7.8861814,
1423049990155,36607422603541,36607421975000,-5.012288,-1.3756552,7.9270425,
1423049990171,36607438451874,36607435270000,-5.053149,-1.3756552,7.8861814,
1423049990187,36607454156874,36607448438000,-5.053149,-1.334794,7.804459,
1423049990197,36607464593541,36607462130000,-5.1212506,-1.253072,8.036005,
1423049990208,36607475788541,36607475191000,-5.09401,-1.3756552,7.995144,
1423049990222,36607489068541,36607488425000,-5.1212506,-1.1849703,8.185829,
1423049990239,36607506691874,36607501731000,-5.053149,-1.253072,8.962189,
1423049990256,36607523560208,36607514838000,-5.7341666,-1.293933,10.256122,
1423049990261,36607528626874,36607528015000,-6.742072,-1.4165162,11.836082,
1423049990274,36607541810208,36607541145000,-6.742072,-2.3699405,10.147159,
1423049990288,36607555570208,36607554501000,-6.769313,-3.7047346,7.7363577,
1423049990305,36607572335208,36607567683000,-9.493382,-5.09401,6.810174,
1423049990320,36607587661874,36607581018000,-9.643207,-4.930566,5.3119354,
1423049990327,36607594710208,36607594075000,-10.106298,-4.903325,5.5162406,
1423049990340,36607607941874,36607607170000,-10.419566,-4.167826,9.112013,
1423049990354,36607621281875,36607620635000,-10.256122,-2.7513103,10.378705,
1423049990369,36607636871874,36607633913000,-8.036005,-1.0623871,10.8281765,
1423049990386,36607653018541,36607647110000,-7.000859,-0.027240695,11.223166,
1423049990396,36607663023541,36607660373000,-6.197258,1.4165162,10.678352,
1423049990407,36607674095208,36607673411000,-6.1291566,2.2201166,10.637491,
1423049990420,36607687201874,36607686608000,-6.238119,2.8602731,10.296983,
1423049990436,36607703588541,36607699923000,-6.3198414,2.8602731,9.071152,
1423049990451,36607718803541,36607713535000,-6.1563973,2.8330324,9.071152,
1423049990462,36607729050207,36607726621000,-5.5434813,2.7513103,9.112013,
1423049990473,36607740578541,36607739678000,-4.5900574,2.7513103,8.798744,
1423049990486,36607753425208,36607752800000,-3.8681788,3.0237172,8.580819,
1423049990501,36607768805207,36607766106000,-3.13268,2.901134,8.036005,
1423049990517,36607784755208,36607779245000,-2.3290794,3.4731886,7.6137743,
1423049990526,36607793505208,36607792370000,-1.9477097,4.0180025,6.578628,
1423049990539,36607806071874,36607805406000,-1.56634,4.3176503,6.197258,
1423049990552,36607819225207,36607818626000,-1.4165162,4.2086873,5.965712,
1423049990568,36607835188541,36607831993000,-0.9125633,4.0588636,5.7341666,
1423049990583,36607850798541,36607845141000,-0.8036005,3.8273177,5.3936577,
1423049990592,36607859490207,36607858211000,-0.53119355,3.8681788,5.1212506,
1423049990605,36607872023541,36607871381000,-0.40861043,3.8681788,4.2495484,
1423049990618,36607885223541,36607884600000,-0.3405087,3.8681788,3.636633,
1423049990635,36607902106874,36607897916000,-0.25878662,3.9771416,2.7921712,
1423049990650,36607917838541,36607911040000,-0.10896278,3.9771416,1.4437568,
1423049990657,36607924723541,36607924051000,0.027240695,3.8954194,1.1849703,
1423049990670,36607937738541,36607937111000,0.10896278,3.7047346,0.6810174,
1423049990684,36607951241875,36607950571000,-0.10896278,3.445948,0.40861043,
1423049990701,36607968130207,36607963798000,-0.14982383,3.405087,0.10896278,
1423049990717,36607984118541,36607976900000,-0.25878662,3.214402,-0.25878662,
1423049990724,36607991265208,36607989980000,-0.29964766,2.901134,-1.0215261,
1423049990736,36608003813541,36608003140000,-0.21792556,2.982856,-1.3756552,
1423049990751,36608018336874,36608016456000,-0.29964766,2.7104492,-1.607201,
1423049990767,36608034278541,36608029753000,-0.21792556,2.5197644,-1.253072,
1423049990782,36608049218541,36608042825000,-0.29964766,2.0566726,-1.0215261,
1423049990790,36608057196874,36608056010000,-0.53119355,1.7978859,-0.7627395,
1423049990802,36608069686874,36608069093000,-0.9942854,1.293933,-0.06810174,
1423049990817,36608084763541,36608082420000,-1.253072,1.0215261,0.40861043,
1423049990832,36608099486874,36608095696000,-1.2258313,0.38136974,0.61291564,
1423049990848,36608115571874,36608108815000,-0.6810174,-0.6810174,2.3699405,
1423049990855,36608122551874,36608121898000,-0.027240695,-1.7161638,5.012288,
1423049990868,36608135590208,36608134950000,-1.8659877,-4.739881,7.4639506,
1423049990883,36608150603541,36608148421000,-4.0180025,-9.220976,10.869038,
1423049990900,36608167450207,36608161695000,-17.120777,-19.531578,19.531578,
1423049990908,36608175418541,36608174756000,-13.865514,-1.9068487,-19.531578,
1423049990921,36608188500207,36608187871000,-12.830367,9.874752,-11.413852,
1423049990934,36608201766875,36608201128000,-17.99248,13.089154,19.15021,
1423049990950,36608217191874,36608214413000,-8.60806,3.2825038,13.892755,
1423049990966,36608233033541,36608227635000,-8.458236,-8.989429,8.417375,
1423049990981,36608248406874,36608240750000,-12.748646,-6.578628,8.689782,
1423049990987,36608254605208,36608253763000,-7.9679036,-1.253072,9.41166,
1423049991000,36608267600207,36608266990000,-5.5843425,-0.44947147,11.032481,
1423049991016,36608283496874,36608280310000,-3.3233647,-0.8308412,10.869038,
1423049991031,36608298041874,36608293481000,-2.3290794,-0.9125633,8.771504,
1423049991041,36608308228541,36608306543000,-1.4165162,-0.44947147,8.308413,
1423049991053,36608320388541,36608319596000,-1.6344417,0.19068487,7.504812,
1423049991066,36608333291874,36608332675000,-1.9885708,0.61291564,6.0882955,
1423049991080,36608347276874,36608345976000,-2.1383946,0.8308412,3.7455957,
1423049991097,36608364298541,36608359158000,-2.0566726,0.7627395,1.607201,
1423049991107,36608374161874,36608372431000,-1.6753027,0.3405087,-0.95342433,
1423049991119,36608386050207,36608385428000,-1.4437568,0.29964766,-1.9477097,
1423049991132,36608399181874,36608398540000,-1.3756552,-0.027240695,-2.3290794,
1423049991147,36608413951874,36608412170000,-1.7161638,0.10896278,-2.8330324,
1423049991162,36608429616874,36608425365000,-1.1441092,1.0623871,-5.012288,
1423049991173,36608439983541,36608438470000,-0.7218784,1.7161638,-5.965712,
1423049991185,36608452248541,36608451570000,0.21792556,2.8330324,-5.5843425,
1423049991198,36608465383541,36608464773000,0.7627395,3.5549107,-3.9771416,
1423049991213,36608480611875,36608478088000,0.95342433,3.9771416,-2.1792557,
1423049991229,36608496076874,36608491255000,0.3405087,2.6423476,0.38136974,
1423049991239,36608506143541,36608504371000,-0.87170225,1.7978859,2.8330324,
1423049991253,36608519991874,36608517418000,-1.525479,-0.44947147,6.428804,
1423049991264,36608531323541,36608530671000,-2.2201166,-2.5606253,9.384419,
1423049991279,36608545961874,36608543966000,12.707785,-19.531578,19.531578,
1423049991296,36608563338541,36608557133000,-16.657684,-7.804459,-19.531578,
1423049991305,36608572411874,36608570415000,-7.3822284,8.458236,-12.026767,
1423049991317,36608584040208,36608583426000,-15.731502,12.598822,19.490717,
1423049991330,36608597180207,36608596538000,-9.193735,1.293933,19.381754,
1423049991345,36608612358541,36608609905000,-7.1234417,-8.417375,14.778077,
1423049991360,36608627841874,36608623058000,-11.522814,-12.258313,8.22669,
1423049991370,36608637873541,36608636138000,-12.980191,-5.8976107,8.22669,
1423049991382,36608649836874,36608649193000,-12.476238,-2.9419951,8.989429,
1423049991396,36608663233541,36608662615000,-9.80665,-1.253072,8.22669,
1423049991410,36608677931874,36608675971000,-8.076866,-0.87170225,6.578628,
1423049991427,36608694090208,36608689120000,-5.5162406,-0.4903325,5.202973,
1423049991437,36608704231874,36608702395000,-3.9362805,-0.06810174,5.5434813,
1423049991449,36608716110207,36608715441000,-2.4108016,0.6401563,4.0180025,
1423049991462,36608729151874,36608728550000,-1.8659877,1.1849703,0.9125633,
1423049991476,36608743880208,36608741968000,-1.0215261,1.484618,-1.0623871,
1423049991494,36608761886874,36608755111000,-0.19068487,1.4165162,-2.982856,
1423049991503,36608770623541,36608768258000,0.7627395,1.2258313,-3.8681788,
1423049991515,36608782288541,36608781431000,1.1849703,1.253072,-4.971427,
1423049991528,36608795286874,36608794675000,1.3756552,1.9477097,-5.284695,
1423049991545,36608812565208,36608807873000,1.8387469,3.091819,-6.0474343,
1423049991560,36608827148541,36608821138000,2.1383946,3.7047346,-6.347082,
1423049991567,36608834890208,36608834218000,2.6423476,4.0588636,-6.238119,
1423049991580,36608847860207,36608847276000,2.8602731,4.0588636,-5.6660647,
1423049991594,36608861591875,36608860950000,3.091819,3.8954194,-4.399372,
1423049991609,36608876868541,36608874285000,3.173541,2.7513103,-2.0294318,
1423049991625,36608892666874,36608887445000,2.2882185,1.7978859,-0.9942854,
1423049991635,36608902813541,36608900590000,-0.19068487,0.3405087,0.40861043,
1423049991647,36608914456874,36608913820000,-1.334794,-1.1441092,3.5957718,
1423049991660,36608927540207,36608926915000,-2.5197644,-4.4810944,10.8281765,
1423049991675,36608942288541,36608940290000,-3.9771416,-8.798744,19.068487,
1423049991692,36608959186874,36608953441000,-19.531578,-19.531578,19.531578,
1423049991701,36608968855207,36608966540000,-19.449856,1.4437568,-16.616825,
1423049991713,36608980408541,36608979596000,-6.006573,9.684067,-3.445948,
1423049991726,36608993380208,36608992740000,-9.833891,10.378705,19.531578,
1423049991741,36609008758541,36609006035000,-10.2152605,1.334794,18.918663,
1423049991758,36609025440208,36609019221000,-10.528529,-11.291268,4.4810944,
1423049991767,36609034731874,36609032401000,-17.692831,-7.1506824,5.706926,
1423049991779,36609046275207,36609045473000,-12.217452,-1.0215261,4.862464,
1423049991793,36609059978540,36609059080000,-8.839605,0.44947147,7.6137743,
1423049991808,36609075143541,36609072421000,-4.2904096,0.53119355,6.891896,
1423049991824,36609091083541,36609085591000,-2.8602731,0.7218784,6.3198414,
1423049991834,36609101086875,36609098700000,-1.7570249,1.1032481,5.8976107,
1423049991846,36609113135208,36609112471000,-0.9942854,1.253072,5.202973,
1423049991859,36609126186874,36609125583000,-0.19068487,1.1849703,3.9771416,
1423049991873,36609140718541,36609138888000,0.4903325,1.0215261,0.9942854,
1423049991890,36609157886874,36609152043000,0.21792556,1.293933,-0.9125633,
1423049991905,36609172868541,36609165091000,-0.38136974,1.1441092,-2.4108016,
1423049991911,36609178788541,36609178173000,-0.6401563,0.8036005,-2.901134,
1423049991925,36609192015208,36609191393000,-0.53119355,0.8308412,-3.0645783,
1423049991939,36609206771874,36609204728000,-0.14982383,1.293933,-3.8954194,
1423049991955,36609222945208,36609217883000,0.7218784,1.7978859,-4.399372,
1423049991966,36609233071874,36609231021000,1.1849703,1.8659877,-4.2086873,
1423049991977,36609244710208,36609244060000,1.7570249,1.9477097,-4.3176503,
1423049991990,36609257833541,36609257176000,1.525479,1.9477097,-3.5549107,
1423049992005,36609272941874,36609270628000,0.21792556,2.2201166,-1.525479,
1423049992021,36609288863541,36609283821000,-1.525479,2.4108016,0.29964766,
1423049992031,36609298943541,36609296921000,-2.0975335,2.2473574,1.3756552,
1423049992044,36609311541875,36609309973000,-2.5606253,0.8036005,2.8602731,
1423049992056,36609323860208,36609323246000,-2.2882185,-0.9125633,9.152874,
1423049992072,36609339723541,36609336581000,0.4903325,-12.898469,16.42614,
1423049992088,36609355080208,36609349775000,-19.531578,-14.314985,-19.531578,
1423049992098,36609365466874,36609363496000,-10.2152605,3.6774938,-19.531578,
1423049992110,36609377138541,36609376540000,-9.724928,14.927901,14.437569,
1423049992123,36609390531875,36609389660000,-11.604536,13.552246,19.531578,
1423049992138,36609404956874,36609402995000,-6.851035,-3.9362805,12.980191,
1423049992154,36609421543541,36609416145000,-10.024576,-9.534244,1.7978859,
1423049992165,36609432661874,36609429218000,-19.449856,-5.8158884,3.8954194,
1423049992175,36609442938541,36609442305000,-16.575964,-2.7921712,7.9679036,
1423049992190,36609457106874,36609455618000,-8.880466,-1.1849703,8.880466,
1423049992205,36609472758541,36609468823000,-6.0882955,-0.9125633,8.076866,
1423049992221,36609488103541,36609482035000,-5.3527966,-0.8036005,7.763598,
1423049992228,36609495718541,36609495075000,-5.012288,-0.6401563,7.3141265,
1423049992241,36609508736874,36609508128000,-3.445948,-0.38136974,6.006573,
1423049992255,36609522101874,36609521485000,-1.6753027,0.21792556,3.173541,
1423049992273,36609540683541,36609534711000,-1.4437568,0.7627395,1.525479,
1423049992287,36609554468541,36609547836000,-0.9125633,1.334794,0.25878662,
1423049992297,36609564161874,36609561615000,-0.44947147,1.293933,-1.4437568,
1423049992308,36609575456874,36609574650000,0.14982383,0.19068487,-1.1849703,
1423049992321,36609588546874,36609587916000,0.40861043,-0.40861043,-2.4516625,
1423049992336,36609603535208,36609601250000,1.0215261,-0.06810174,-3.5140498,
1423049992352,36609619458541,36609614475000,2.1792557,0.53119355,-3.6774938,
1423049992361,36609628460207,36609627588000,2.6014864,0.8308412,-3.8681788,
1423049992374,36609641285208,36609640631000,2.5197644,1.484618,-3.9771416,
1423049992387,36609654370208,36609653718000,2.0566726,1.8387469,-3.7047346,
1423049992402,36609669381874,36609667038000,1.607201,2.2882185,-2.7513103,
1423049992418,36609685463541,36609680191000,0.6401563,2.8330324,-0.7627395,
1423049992427,36609694523541,36609693360000,-1.1849703,4.0180025,-0.38136974,
1423049992440,36609707050207,36609706416000,-1.607201,4.2904096,0.7627395,
1423049992453,36609720481875,36609719531000,-0.6810174,2.6014864,2.4516625,
1423049992469,36609736656874,36609732846000,-0.5720546,-1.7978859,6.66035,
1423049992484,36609751721874,36609746041000,1.6344417,-9.302697,19.19107,
1423049992494,36609761910208,36609759121000,-19.57244,-19.531578,15.540816,
1423049992506,36609773255208,36609772558000,-14.859799,4.3176503,-19.531578,
1423049992519,36609786326874,36609785743000,-9.343558,16.88923,19.531578,
1423049992534,36609801830208,36609799060000,-13.892755,16.235455,19.531578,
1423049992551,36609818525207,36609812290000,-9.643207,-4.780742,11.032481,
1423049992560,36609827920207,36609825333000,-11.795221,-13.593107,1.1032481,
1423049992572,36609839223541,36609838395000,-19.531578,-3.3642259,1.56634,
1423049992585,36609852203541,36609851610000,-15.091345,0.19068487,8.185829,
1423049992601,36609868143541,36609864868000,-7.504812,0.0,8.117727,
1423049992616,36609883695208,36609878051000,-5.3527966,-0.25878662,6.469665,
1423049992625,36609892476874,36609891153000,-4.0861044,0.06810174,6.3198414,
1423049992637,36609904848541,36609904156000,-3.091819,0.5720546,6.3198414,
1423049992651,36609918560207,36609917445000,-2.1383946,0.7627395,6.347082,
1423049992667,36609934190208,36609930751000,-1.1441092,1.334794,4.8216033,
1423049992682,36609949555207,36609943890000,-0.87170225,1.6753027,2.8330324,
1423049992691,36609958403541,36609956946000,-0.6401563,2.0975335,1.7978859,
1423049992703,36609970755208,36609970123000,-0.4903325,2.1383946,0.8308412,
1423049992717,36609984031874,36609983388000,-0.38136974,1.607201,0.3405087,
1423049992733,36610000278541,36609996681000,-0.25878662,1.1441092,-0.29964766,
1423049992750,36610017146874,36610009818000,-0.10896278,1.1032481,-1.1032481,
1423049992757,36610024113541,36610022970000,0.29964766,1.56634,-2.6014864,
1423049992769,36610036631874,36610036033000,0.8036005,1.8659877,-2.2201166,
1423049992783,36610050596875,36610049326000,1.525479,1.9885708,-1.56634,
1423049992801,36610068541874,36610062981000,1.8659877,2.0294318,-1.484618,
1423049992817,36610084590208,36610076140000,1.7978859,1.9885708,-0.7218784,
1423049992822,36610089823540,36610089220000,1.56634,2.0566726,0.40861043,
1423049992836,36610103240208,36610102456000,-0.06810174,2.2473574,1.6344417,
1423049992852,36610119476874,36610115765000,-1.1849703,1.4165162,2.8330324,
1423049992867,36610134205208,36610129008000,-2.5606253,0.10896278,3.7864566,
1423049992882,36610149630207,36610142438000,-3.5957718,-3.4731886,6.578628,
1423049992889,36610156153541,36610155496000,-4.630918,-6.9599977,8.798744,
1423049992902,36610169195207,36610168598000,-19.531578,-19.531578,19.531578,
1423049992915,36610182693541,36610181940000,-19.449856,-1.2258313,-19.531578,
1423049992931,36610198813541,36610195210000,-12.748646,11.563675,-7.2324047,
1423049992948,36610215703541,36610208378000,-13.443283,15.350132,10.61025,
1423049992955,36610222513541,36610221408000,-3.445948,5.8976107,10.065437,
1423049992968,36610235050208,36610234456000,-0.14982383,-4.3176503,7.8861814,
1423049992981,36610248361874,36610247730000,-2.1792557,-4.5900574,4.508335,
1423049992998,36610265180208,36610261358000,-3.13268,-2.2882185,4.862464,
1423049993013,36610280398541,36610274520000,-2.7921712,-1.1849703,8.798744,
1423049993022,36610289051874,36610287578000,-1.4165162,-1.525479,7.8861814,
1423049993034,36610301338541,36610300668000,-1.4437568,-1.9885708,6.1291566,
1423049993054,36610321290208,36610313908000,-2.2473574,-2.0294318,6.0882955,
1423049993060,36610327513541,36610326985000,-1.607201,-1.9477097,7.84532,
1423049993077,36610344113541,36610339965000,-0.10896278,-2.4789033,10.065437,
1423049993086,36610353850208,36610353218000,-0.0,-3.636633,10.296983,
1423049993100,36610367238541,36610366366000,-0.87170225,-4.4810944,13.361561,
1423049993116,36610383938541,36610379570000,-2.2473574,-5.3936577,8.989429,
1423049993131,36610398386874,36610392863000,-5.47538,-4.739881,6.932757,
1423049993147,36610414928541,36610406085000,-6.851035,-2.8330324,6.9599977,
1423049993153,36610419985207,36610419276000,-4.8216033,-2.3699405,7.763598,
