currentTimeMillis,nanoTime,timestamp,x,y,z
1423049968009,36585276483543,36585273995000,-1.0215261,1.0215261,7.995144,
1423049968025,36585292818543,36585287246000,-1.1441092,0.87170225,7.804459,
1423049968040,36585307306876,36585300528000,-1.334794,0.7218784,7.7363577,
1423049968047,36585314281876,36585313598000,-1.484618,0.4903325,7.3141265,
1423049968060,36585327270209,36585326671000,-1.56634,0.38136974,7.3141265,
1423049968073,36585340780210,36585340150000,-1.525479,0.21792556,6.810174,
1423049968090,36585357356876,36585353416000,-1.4437568,0.06810174,6.9599977,
1423049968106,36585373481876,36585366568000,-1.56634,-0.10896278,6.469665,
1423049968113,36585380421877,36585379635000,-1.6344417,-0.25878662,6.238119,
1423049968126,36585393460210,36585392818000,-1.9068487,-0.40861043,5.706926,
1423049968139,36585406783543,36585406178000,-2.0294318,-0.29964766,5.5162406,
1423049968157,36585424171876,36585419480000,-2.4108016,-0.19068487,5.6660647,
1423049968171,36585438620209,36585432693000,-2.8602731,-0.40861043,5.284695,
1423049968179,36585446390210,36585445730000,-3.7047346,-0.4903325,5.243834,
1423049968192,36585459420209,36585458786000,-4.2495484,-0.8036005,5.09401,
1423049968206,36585473361876,36585472121000,-4.630918,-0.9942854,5.434519,
1423049968223,36585490371877,36585485476000,-4.508335,-1.484618,6.347082,
1423049968232,36585499586876,36585498576000,-4.2086873,-1.7161638,6.619489,
1423049968245,36585512268543,36585511661000,-4.1269655,-2.2201166,7.273266,
1423049968258,36585525378543,36585524730000,-3.9771416,-2.5197644,7.5456724,
1423049968272,36585538968543,36585538075000,-4.3176503,-3.3233647,7.7363577,
1423049968288,36585555391876,36585551275000,-4.780742,-4.0588636,7.3822284,
1423049968298,36585565673543,36585564430000,-5.706926,-5.09401,7.273266,
1423049968311,36585578121876,36585577493000,-6.197258,-5.7341666,6.9599977,
1423049968324,36585591368543,36585590713000,-6.197258,-6.1563973,7.04172,
1423049968338,36585605360210,36585603973000,-5.8158884,-6.197258,7.84532,
1423049968355,36585622016877,36585617171000,-5.3527966,-6.537767,7.9679036,
1423049968364,36585631861877,36585630310000,-5.1212506,-7.1506824,7.6954966,
1423049968377,36585643986876,36585643318000,-4.739881,-7.3141265,7.3141265,
1423049968390,36585657000209,36585656388000,-4.630918,-7.3549876,6.769313,
1423049968408,36585675931876,36585669733000,-4.2495484,-7.1915436,6.619489,
1423049968421,36585688518543,36585682920000,-3.7047346,-7.1915436,6.9599977,
1423049968431,36585697995209,36585696026000,-3.5549107,-7.04172,7.4639506,
1423049968442,36585709730209,36585709075000,-3.636633,-7.6954966,6.428804,
1423049968456,36585723318543,36585722670000,-3.5140498,-8.117727,5.7341666,
1423049968470,36585737281876,36585735996000,-3.214402,-8.185829,5.5434813,
1423049968488,36585754981876,36585749188000,-2.9419951,-8.499097,4.971427,
1423049968496,36585763241876,36585762285000,-2.9419951,-8.771504,5.202973,
1423049968508,36585775946876,36585775346000,-2.7104492,-9.261836,4.780742,
1423049968523,36585790586877,36585788680000,-2.7513103,-9.534244,4.399372,
1423049968538,36585805436876,36585802036000,-2.4789033,-9.493382,4.3176503,
1423049968554,36585821456877,36585815255000,-2.4108016,-9.575105,3.5957718,
1423049968563,36585830203543,36585828335000,-2.901134,-9.956474,3.5549107,
1423049968575,36585842216876,36585841548000,-3.173541,-10.296983,3.173541,
1423049968588,36585855305210,36585854651000,-3.173541,-10.337844,3.13268,
1423049968606,36585873908543,36585867965000,-2.669588,-10.18802,3.0237172,
1423049968619,36585886176876,36585881101000,-1.7978859,-10.18802,3.405087,
1423049968629,36585896731876,36585894150000,-1.0215261,-9.956474,3.636633,
1423049968640,36585907816876,36585907213000,-0.95342433,-9.915613,3.7455957,
1423049968654,36585921453543,36585920830000,-1.293933,-10.024576,3.7864566,
1423049968668,36585935766876,36585934128000,-1.56634,-10.024576,3.2825038,
1423049968684,36585951836877,36585947295000,-2.0566726,-9.997335,3.13268,
1423049968695,36585962206876,36585960511000,-2.1792557,-9.80665,2.8330324,
1423049968707,36585974658543,36585973805000,-2.2473574,-9.684067,2.7513103,
1423049968720,36585987470209,36585986886000,-2.2473574,-9.724928,2.4516625,
1423049968734,36586001850210,36586000243000,-2.3699405,-9.493382,2.4789033,
1423049968751,36586018760209,36586013408000,-2.2473574,-9.261836,2.6423476,
1423049968767,36586034071876,36586026516000,-2.0294318,-9.152874,2.5606253,
1423049968773,36586040595210,36586039595000,-1.7978859,-9.030291,2.4789033,
1423049968786,36586053400210,36586052750000,-1.525479,-8.921328,2.3290794,
1423049968801,36586068816876,36586066108000,-1.3756552,-8.989429,2.1792557,
1423049968817,36586084303543,36586079268000,-1.6753027,-9.112013,2.2882185,
1423049968827,36586094310210,36586092440000,-1.9477097,-9.302697,1.9885708,
1423049968839,36586106096876,36586105466000,-1.9477097,-9.534244,1.8387469,
1423049968852,36586119168543,36586118561000,-1.6344417,-9.534244,1.9477097,
1423049968867,36586133955210,36586131978000,-1.253072,-9.602345,2.0975335,
1423049968883,36586150193543,36586145131000,-1.293933,-9.534244,1.9068487,
1423049968892,36586159088543,36586158295000,-1.293933,-9.493382,2.0294318,
1423049968905,36586172796876,36586172113000,-1.525479,-9.452521,1.9068487,
1423049968918,36586185778543,36586185188000,-1.8387469,-9.384419,1.7570249,
1423049968933,36586200296877,36586198515000,-1.9477097,-9.220976,1.6753027,
1423049968949,36586216436876,36586211685000,-2.0566726,-9.112013,1.6753027,
1423049968959,36586226670209,36586224750000,-2.1383946,-9.302697,1.9477097,
1423049968971,36586238421876,36586237813000,-2.2473574,-9.493382,1.6753027,
1423049968984,36586251550210,36586250963000,-2.3290794,-9.874752,1.6753027,
1423049969000,36586267225209,36586264266000,-1.9885708,-10.065437,1.7161638,
1423049969016,36586283378543,36586277503000,-1.7570249,-10.106298,1.9477097,
1423049969025,36586292683543,36586290715000,-1.484618,-9.956474,2.2201166,
1423049969037,36586304608543,36586303745000,-1.4165162,-9.765789,1.9068487,
1423049969071,36586338198543,36586317350000,-1.3756552,-9.602345,1.7161638,
1423049969072,36586339563543,36586330551000,-1.3756552,-9.874752,1.8659877,
1423049969092,36586359830209,36586343783000,-1.56634,-10.106298,1.7978859,
1423049969095,36586362166876,36586357168000,-1.6344417,-10.446807,1.8659877,
1423049969104,36586371356877,36586370640000,-1.4165162,-10.8281765,2.1792557,
1423049969117,36586384271876,36586383660000,-1.0623871,-11.059722,1.9068487,
1423049969132,36586399393543,36586397000000,-0.6401563,-10.991621,2.0566726,
1423049969147,36586414596876,36586410291000,-0.40861043,-10.800936,1.607201,
1423049969163,36586430455210,36586423593000,-0.38136974,-10.18802,2.0566726,
1423049969170,36586437276876,36586436651000,-0.44947147,-9.684067,2.0294318,
1423049969183,36586450520210,36586449738000,-0.8036005,-9.534244,1.9885708,
1423049969197,36586464458543,36586463088000,-1.484618,-9.220976,1.8659877,
1423049969215,36586481975210,36586476278000,-1.334794,-9.193735,1.9068487,
1423049969224,36586491391877,36586489371000,-1.334794,-9.384419,1.56634,
1423049969236,36586503105210,36586502491000,-1.253072,-9.493382,1.7161638,
1423049969249,36586516155210,36586515576000,-0.87170225,-9.765789,1.7978859,
1423049969263,36586530796877,36586528890000,-0.4903325,-9.915613,2.0975335,
1423049969280,36586547018543,36586542033000,0.14982383,-10.296983,2.1383946,
1423049969290,36586557190209,36586555163000,0.4903325,-10.637491,2.2882185,
1423049969301,36586568838543,36586568215000,0.6810174,-10.800936,1.8387469,
1423049969315,36586582098543,36586581453000,0.6810174,-10.378705,1.525479,
1423049969330,36586597030209,36586594783000,0.3405087,-10.024576,1.56634,
1423049969345,36586612920210,36586607940000,-0.06810174,-9.724928,1.7161638,
1423049969356,36586623413543,36586621321000,-0.38136974,-9.575105,1.334794,
1423049969368,36586634965210,36586634361000,-0.61291564,-9.384419,1.334794,
1423049969381,36586648085209,36586647463000,-0.9125633,-9.261836,1.1849703,
1423049969395,36586662861876,36586660805000,-0.9942854,-9.302697,1.1441092,
1423049969412,36586679783543,36586674006000,-1.0215261,-9.261836,1.1441092,
1423049969422,36586689366876,36586687258000,-0.87170225,-8.989429,1.1441092,
1423049969433,36586700945210,36586700328000,-0.7218784,-8.962189,1.4165162,
1423049969447,36586714056876,36586713425000,-0.61291564,-8.839605,1.1441092,
1423049969461,36586728911876,36586726758000,-0.61291564,-8.839605,1.2258313,
1423049969478,36586745290210,36586739935000,-0.8036005,-8.839605,1.1441092,
1423049969488,36586755413543,36586753216000,-0.9125633,-8.771504,1.1032481,
1423049969499,36586766881876,36586766268000,-1.1032481,-8.798744,1.293933,
1423049969513,36586780226877,36586779433000,-1.1032481,-8.648921,1.1849703,
1423049969529,36586796221876,36586792871000,-1.2258313,-8.499097,1.0623871,
1423049969545,36586812611876,36586806055000,-1.1849703,-8.3765135,1.1441092,
1423049969552,36586819858543,36586819208000,-1.1032481,-8.3765135,1.607201,
1423049969566,36586832955210,36586832333000,-1.1441092,-8.267551,1.334794,
1423049969579,36586846153543,36586845545000,-1.1032481,-8.458236,0.87170225,
1423049969594,36586861383543,36586858873000,-1.0623871,-8.60806,1.4165162,
1423049969611,36586878235209,36586872143000,-1.0215261,-8.648921,1.253072,
1423049969620,36586887843543,36586885170000,-0.95342433,-8.730643,1.4165162,
1423049969631,36586898920209,36586898268000,-0.8036005,-8.839605,1.607201,
1423049969645,36586912040210,36586911393000,-0.8036005,-8.771504,1.2258313,
1423049969660,36586927790209,36586924686000,-0.7218784,-8.839605,1.484618,
1423049969676,36586943440210,36586937875000,-0.7627395,-9.193735,1.293933,
1423049969685,36586952355210,36586951121000,-0.61291564,-9.80665,1.2258313,
1423049969697,36586964783543,36586964143000,-0.44947147,-10.487668,1.607201,
1423049969711,36586978210209,36586977408000,-0.25878662,-11.250407,1.334794,
1423049969726,36586993653543,36586990720000,-0.21792556,-11.985906,1.1441092,
1423049969742,36587009245209,36587003886000,-0.14982383,-12.258313,1.334794,
1423049969751,36587018406876,36587016943000,-0.38136974,-12.408136,1.0623871,
1423049969763,36587030733543,36587029993000,-0.53119355,-12.054008,0.9125633,
1423049969778,36587045490210,36587043583000,-0.95342433,-10.909899,0.8308412,
1423049969794,36587061001877,36587056821000,-1.1849703,-10.256122,0.6401563,
1423049969811,36587078911876,36587069923000,-1.4437568,-9.220976,1.0215261,
1423049969816,36587083808543,36587083160000,-1.607201,-8.308413,1.484618,
1423049969830,36587097400209,36587096363000,-1.7570249,-8.185829,1.3756552,
1423049969844,36587111351877,36587109686000,-1.607201,-8.60806,1.334794,
1423049969859,36587126896876,36587122868000,-1.334794,-9.030291,1.484618,
1423049969875,36587142788543,36587136066000,-0.87170225,-9.575105,1.525479,
1423049969882,36587149771876,36587149136000,-0.4903325,-9.833891,1.9068487,
1423049969896,36587162961876,36587162316000,-0.027240695,-10.256122,2.1792557,
1423049969909,36587176698543,36587175643000,0.06810174,-10.528529,1.8659877,
1423049969925,36587192561876,36587188920000,0.3405087,-10.637491,2.2201166,
1423049969940,36587207656876,36587202128000,0.3405087,-10.487668,2.1383946,
1423049969949,36587216553543,36587215171000,0.14982383,-10.024576,1.9477097,
1423049969961,36587228855209,36587228233000,-0.06810174,-9.220976,1.7570249,
1423049969975,36587242105210,36587241498000,-0.38136974,-8.798744,1.9885708,
1423049969991,36587258843543,36587254766000,-0.4903325,-8.158588,1.9477097,
1423049970007,36587274401876,36587267898000,-0.6401563,-7.84532,1.9885708,
1423049970014,36587281933543,36587281110000,-0.61291564,-7.5456724,2.1792557,
1423049970027,36587294806876,36587294133000,-0.7218784,-7.4639506,1.9885708,
1423049970041,36587308231876,36587307425000,-0.6810174,-7.4230895,2.1792557,
1423049970058,36587325483543,36587320791000,-0.61291564,-7.4639506,2.0294318,
1423049970073,36587340496877,36587333895000,-0.6401563,-7.4639506,2.3290794,
1423049970080,36587347555209,36587346935000,-0.6401563,-7.4639506,2.3699405,
1423049970093,36587360766877,36587360131000,-0.61291564,-7.4230895,2.3290794,
1423049970107,36587374253543,36587373685000,-0.8308412,-7.3549876,2.901134,
1423049970123,36587390230210,36587386983000,-0.7218784,-7.3822284,2.5606253,
1423049970139,36587406185209,36587400208000,-0.9125633,-7.3822284,2.6014864,
1423049970147,36587414781876,36587413291000,-0.87170225,-7.4639506,2.6423476,
1423049970160,36587426960209,36587426368000,-0.95342433,-7.6954966,2.901134,
1423049970173,36587440416877,36587439641000,-1.0215261,-7.9679036,2.8602731,
1423049970190,36587457035209,36587452915000,-1.293933,-8.458236,2.7104492,
1423049970205,36587472588543,36587466041000,-1.4165162,-8.989429,2.4108016,
1423049970213,36587480268543,36587479120000,-1.607201,-9.152874,2.8330324,
1423049970225,36587492941876,36587492331000,-1.2258313,-9.575105,3.091819,
1423049970239,36587506235209,36587505608000,-1.293933,-9.765789,2.982856,
1423049970256,36587523115210,36587518886000,-1.253072,-10.18802,3.3642259,
1423049970270,36587537923543,36587532041000,-1.1032481,-10.678352,3.0645783,
1423049970278,36587545733543,36587545075000,-1.0215261,-11.250407,3.0645783,
1423049970291,36587558855209,36587558253000,-0.95342433,-11.481953,2.901134,
1423049970305,36587572701876,36587571771000,-1.1441092,-11.9450445,2.9419951,
1423049970321,36587588405209,36587585065000,-1.253072,-12.748646,2.7104492,
1423049970337,36587604166876,36587598188000,-1.253072,-13.130015,2.669588,
1423049970345,36587612911876,36587611418000,-1.2258313,-13.021052,2.7513103,
1423049970358,36587625113543,36587624453000,-1.3756552,-12.5579605,2.5606253,
1423049970371,36587638461876,36587637826000,-1.484618,-12.285554,2.4108016,
1423049970388,36587655703543,36587651093000,-1.8659877,-12.176591,2.1792557,
1423049970405,36587672211876,36587664258000,-2.2473574,-12.476238,2.0975335,
1423049970411,36587678008543,36587677331000,-2.5606253,-12.93933,1.9477097,
1423049970424,36587691225210,36587690550000,-2.6423476,-13.484144,1.9885708,
1423049970439,36587706165209,36587703806000,-2.6423476,-13.361561,1.9068487,
1423049970455,36587722285210,36587717105000,-2.4108016,-13.279839,1.9068487,
1423049970470,36587737791876,36587730260000,-2.0975335,-13.0619135,1.484618,
1423049970477,36587743996876,36587743345000,-1.484618,-12.93933,1.4165162,
1423049970490,36587757041876,36587756401000,-1.1849703,-12.830367,0.61291564,
1423049970504,36587771138543,36587769723000,-1.1032481,-12.707785,0.4903325,
1423049970519,36587786820209,36587783008000,-1.1849703,-12.476238,0.38136974,
1423049970535,36587802290210,36587796110000,-1.1849703,-12.408136,0.06810174,
1423049970542,36587809840209,36587809176000,-1.1849703,-12.285554,-0.0,
1423049970556,36587823678543,36587822971000,-1.1441092,-11.713499,0.19068487,
1423049970571,36587838130209,36587836296000,-0.9942854,-11.291268,0.10896278,
1423049970586,36587853671876,36587849588000,-0.14982383,-10.446807,0.4903325,
1423049970601,36587868410209,36587862678000,0.14982383,-10.024576,0.38136974,
1423049970609,36587876375209,36587875695000,0.7218784,-9.030291,0.8308412,
1423049970622,36587889410209,36587888753000,1.1032481,-8.349273,1.0215261,
1423049970635,36587902678543,36587902073000,1.334794,-7.4639506,1.6344417,
1423049970651,36587918920209,36587915348000,1.293933,-7.1234417,1.9477097,
1423049970668,36587935370210,36587928470000,0.95342433,-6.537767,1.7161638,
1423049970675,36587942383543,36587941696000,0.6810174,-6.3879433,1.253072,
1423049970688,36587955371876,36587954763000,-0.14982383,-5.9248514,1.253072,
1423049970702,36587969206876,36587968068000,-0.5720546,-5.47538,0.9942854,
1423049970718,36587985171876,36587981353000,-0.95342433,-5.284695,1.1849703,
1423049970733,36588000948543,36587994453000,-1.0623871,-5.012288,1.607201,
1423049970741,36588008188543,36588007518000,-1.1441092,-4.971427,1.253072,
1423049970755,36588022575210,36588021375000,-1.293933,-5.012288,1.1849703,
1423049970769,36588036421876,36588034651000,-0.9942854,-5.284695,1.334794,
1423049970784,36588051311877,36588047953000,-0.87170225,-6.0474343,1.1849703,
1423049970800,36588066955209,36588061133000,-0.8308412,-6.428804,0.9942854,
1423049970807,36588074813543,36588074150000,-0.9942854,-6.851035,1.334794,
1423049970820,36588087803543,36588087210000,-1.1849703,-7.7363577,1.525479,
1423049970834,36588101460210,36588100600000,-1.1032481,-8.60806,1.7161638,
1423049970851,36588118178543,36588113830000,-0.7627395,-9.874752,1.7161638,
1423049970867,36588134046876,36588126906000,-0.14982383,-10.528529,1.7978859,
1423049970873,36588140690210,36588139928000,0.14982383,-11.291268,1.7570249,
1423049970886,36588153748543,36588153096000,0.21792556,-11.291268,1.4437568,
1423049970900,36588167021876,36588166428000,-0.0,-12.054008,1.8387469,
1423049970916,36588183788543,36588179703000,-0.027240695,-13.1708765,1.56634,
1423049970931,36588198846876,36588192843000,0.06810174,-12.898469,1.2258313,
1423049970939,36588206531876,36588205885000,-0.6401563,-11.413852,1.293933,
1423049970952,36588219573543,36588218946000,-1.9477097,-10.678352,1.253072,
1423049970966,36588233920210,36588232351000,-2.4516625,-9.80665,1.484618,
1423049970982,36588249456876,36588245600000,-2.6014864,-9.343558,1.56634,
1423049970998,36588265103543,36588258795000,-2.4108016,-9.41166,1.9885708,
1423049971006,36588273271876,36588272618000,-1.9068487,-9.915613,1.7978859,
1423049971019,36588286328543,36588285671000,-1.253072,-10.7192135,1.9477097,
1423049971032,36588299578543,36588298980000,-0.6810174,-11.250407,2.4516625,
1423049971050,36588317090209,36588312198000,0.027240695,-11.604536,2.0566726,
1423049971067,36588334715210,36588325335000,0.6810174,-11.75436,2.4789033,
1423049971072,36588339128543,36588338466000,1.0215261,-11.904184,2.3699405,
1423049971085,36588352223543,36588351596000,1.525479,-12.094869,2.669588,
1423049971099,36588366773543,36588364936000,1.7161638,-11.904184,2.6423476,
1423049971115,36588382303543,36588378141000,1.6753027,-11.291268,2.7921712,
1423049971130,36588397573543,36588391415000,1.4165162,-10.487668,2.6423476,
1423049971138,36588405095210,36588404441000,0.8036005,-9.643207,2.4108016,
1423049971151,36588418156876,36588417530000,0.25878662,-9.152874,1.7978859,
1423049971164,36588431413543,36588430838000,-0.40861043,-8.117727,1.525479,
1423049971180,36588447836876,36588444123000,-0.8036005,-7.3822284,1.2258313,
1423049971197,36588464243543,36588457215000,-1.293933,-7.04172,1.293933,
1423049971204,36588471943543,36588470850000,-1.607201,-6.578628,1.0623871,
1423049971217,36588484638543,36588483861000,-1.484618,-6.3879433,1.3756552,
1423049971230,36588497800209,36588497170000,-1.253072,-6.0474343,1.607201,
1423049971248,36588514983543,36588510438000,-1.0623871,-5.9248514,1.525479,
1423049971262,36588529516876,36588523648000,-0.9125633,-5.8567495,1.8659877,
1423049971270,36588537348543,36588536691000,-0.7218784,-5.8567495,1.9068487,
1423049971283,36588550505210,36588549753000,-0.53119355,-5.8976107,1.56634,
1423049971296,36588563728543,36588563126000,-0.5720546,-6.238119,1.6753027,
1423049971313,36588580180210,36588576380000,-0.8308412,-6.510526,1.334794,
1423049971328,36588595598543,36588589485000,-1.2258313,-7.2324047,1.4165162,
1423049971336,36588603461876,36588602815000,-1.607201,-7.804459,1.334794,
1423049971349,36588616495209,36588615895000,-2.1383946,-9.302697,0.7218784,
1423049971363,36588630305210,36588629203000,-2.6423476,-10.337844,0.5720546,
1423049971379,36588646228543,36588642465000,-3.214402,-11.795221,0.61291564,
1423049971394,36588661910210,36588655601000,-3.3233647,-12.830367,0.06810174,
1423049971402,36588669335209,36588668675000,-3.214402,-13.74293,0.3405087,
1423049971415,36588682415210,36588681783000,-2.9419951,-13.892755,0.25878662,
1423049971429,36588696056876,36588695080000,-2.4516625,-13.892755,0.7627395,
1423049971446,36588713181876,36588708313000,-2.4108016,-14.737216,1.607201,
1423049971461,36588728053543,36588721645000,-1.9068487,-14.709975,1.484618,
1423049971468,36588735295210,36588734675000,-1.9068487,-13.783792,1.607201,
1423049971481,36588748398543,36588747743000,-2.2473574,-13.402422,1.1849703,
1423049971494,36588761895210,36588761065000,-2.2882185,-13.252599,1.0623871,
1423049971511,36588778248543,36588774286000,-1.7978859,-13.279839,1.1441092,
1423049971521,36588788598543,36588787398000,-0.8036005,-13.402422,1.4437568,
1423049971534,36588801210210,36588800556000,-0.19068487,-13.1708765,1.8659877,
1423049971547,36588814340210,36588813676000,0.027240695,-12.871228,1.525479,
1423049971561,36588828316876,36588826996000,0.14982383,-12.830367,1.7161638,
1423049971578,36588845370210,36588840295000,-0.14982383,-12.598822,1.4165162,
1423049971587,36588854690210,36588853441000,-0.29964766,-12.217452,0.95342433,
1423049971600,36588867316876,36588866500000,-0.6401563,-11.985906,1.0215261,
1423049971613,36588880366877,36588879606000,-1.1032481,-11.9450445,0.40861043,
1423049971627,36588894281876,36588892893000,-1.1441092,-12.054008,0.29964766,
1423049971644,36588911771876,36588906075000,-1.0215261,-11.604536,0.29964766,
1423049971654,36588921281877,36588919178000,-0.7627395,-11.100583,0.38136974,
1423049971666,36588932955210,36588932333000,-0.53119355,-10.147159,0.7218784,
1423049971679,36588946053543,36588945436000,-0.14982383,-9.384419,0.95342433,
1423049971695,36588962185210,36588958685000,0.19068487,-8.921328,0.9125633,
1423049971710,36588977843543,36588972108000,0.38136974,-8.22669,0.7627395,
1423049971720,36588987203543,36588985135000,0.4903325,-7.8861814,0.7218784,
1423049971731,36588998895209,36588998248000,0.40861043,-7.3549876,0.53119355,
1423049971745,36589012080210,36589011476000,-0.027240695,-7.082581,0.4903325,
1423049971761,36589028390209,36589024930000,-0.38136974,-6.701211,0.3405087,
1423049971776,36589043716876,36589038138000,-0.6810174,-6.469665,0.19068487,
1423049971786,36589053006876,36589051251000,-0.87170225,-6.238119,0.44947147,
1423049971797,36589064923543,36589064271000,-0.9942854,-6.2789803,0.61291564,
1423049971811,36589078073543,36589077475000,-0.9942854,-6.3879433,0.6401563,
1423049971826,36589093633543,36589090810000,-0.87170225,-6.197258,0.53119355,
1423049971841,36589108801876,36589103960000,-0.87170225,-6.347082,0.29964766,
1423049971852,36589119075209,36589117083000,-0.6401563,-6.891896,0.14982383,
1423049971863,36589130833543,36589130161000,-0.61291564,-7.4639506,0.5720546,
1423049971876,36589143918543,36589143330000,-0.61291564,-8.539958,0.8036005,
1423049971891,36589158635209,36589156671000,-0.38136974,-8.962189,1.1032481,
1423049971908,36589175560209,36589169850000,-0.38136974,-9.302697,1.2258313,
1423049971918,36589185215210,36589183111000,-0.29964766,-9.724928,0.9942854,
1423049971929,36589196916876,36589196168000,-0.14982383,-10.296983,0.9125633,
1423049971942,36589209873542,36589209270000,-0.3405087,-11.3321295,0.87170225,
1423049971958,36589225426876,36589222971000,-0.5720546,-12.026767,0.9125633,
1423049971974,36589241041877,36589236131000,-0.0,-11.645397,0.6401563,
1423049971984,36589251210210,36589249218000,-0.29964766,-11.032481,1.2258313,
1423049971996,36589262951876,36589262326000,-0.8308412,-10.378705,1.484618,
1423049972009,36589276153543,36589275535000,-0.7218784,-9.684067,1.7570249,
1423049972024,36589291851876,36589288898000,-1.2258313,-9.030291,1.6753027,
