currentTimeMillis,nanoTime,timestamp,x,y,z
1423495809374,1216822049880,1216818899000,-0.4903325,-3.091819,8.989429,
1423495809390,1216837853212,1216832123000,-0.29964766,-3.13268,8.880466,
1423495809400,1216847491546,1216845231000,-0.25878662,-3.091819,8.499097,
1423495809411,1216858964879,1216858286000,-0.14982383,-3.0237172,8.798744,
1423495809424,1216872229880,1216871524000,-0.10896278,-3.091819,8.839605,
1423495809439,1216886939879,1216884874000,-0.19068487,-2.9419951,8.499097,
1423495809456,1216903496546,1216898054000,-0.14982383,-2.8602731,8.60806,
1423495809466,1216913454879,1216911574000,-0.10896278,-2.8602731,8.771504,
1423495809477,1216925289879,1216924634000,0.06810174,-2.8602731,8.921328,
1423495809491,1216938443212,1216937756000,0.027240695,-2.982856,8.60806,
1423495809505,1216953218213,1216951104000,-0.0,-3.091819,8.458236,
1423495809521,1216969174879,1216964256000,-0.10896278,-3.13268,8.880466,
1423495809531,1216979294879,1216977413000,-0.06810174,-3.173541,8.580819,
1423495809543,1216991384880,1216990733000,-0.0,-3.13268,8.798744,
1423495809557,1217004451546,1217003836000,0.10896278,-3.13268,8.771504,
1423495809573,1217020523213,1217017193000,-0.0,-3.091819,8.60806,
1423495809588,1217035639879,1217030349000,0.10896278,-3.173541,8.267551,
1423495809598,1217045519879,1217043478000,0.21792556,-3.0237172,8.117727,
1423495809609,1217057198213,1217056529000,-0.0,-2.9419951,8.117727,
1423495809623,1217070484880,1217069648000,0.027240695,-2.7104492,8.22669,
1423495809638,1217085443213,1217083014000,-0.0,-2.6423476,8.499097,
1423495809654,1217102133213,1217096194000,0.027240695,-2.6014864,8.308413,
1423495809664,1217111964880,1217109324000,0.14982383,-2.7513103,8.730643,
1423495809675,1217123071546,1217122403000,-0.25878662,-2.7104492,7.9270425,
1423495809688,1217136328213,1217135696000,-0.21792556,-2.9419951,8.158588,
1423495809704,1217152366546,1217149061000,-0.40861043,-3.13268,8.036005,
1423495809720,1217168166546,1217162293000,-0.53119355,-3.405087,8.580819,
1423495809728,1217176246546,1217175349000,-0.25878662,-3.5140498,8.076866,
1423495809741,1217189061546,1217188421000,-0.14982383,-3.7864566,7.804459,
1423495809754,1217202313213,1217201696000,-0.19068487,-3.8681788,8.036005,
1423495809770,1217217839879,1217215014000,-0.21792556,-3.7455957,7.4639506,
1423495809786,1217233913213,1217228196000,-0.5720546,-4.0861044,7.273266,
1423495809796,1217243864879,1217241438000,-0.6810174,-4.1269655,7.3822284,
1423495809807,1217255138213,1217254469000,-0.8308412,-4.0588636,7.504812,
1423495809820,1217268384879,1217267726000,-0.8036005,-4.0588636,7.572913,
1423495809836,1217283781546,1217281093000,-0.14982383,-4.0180025,7.3822284,
1423495809853,1217300699880,1217294268000,-0.25878662,-3.8954194,7.3822284,
1423495809862,1217309653212,1217307388000,-0.38136974,-3.7047346,7.6137743,
1423495809873,1217321354880,1217320718000,-0.4903325,-3.9362805,7.3141265,
1423495809887,1217334473213,1217333851000,-0.95342433,-4.1269655,7.273266,
1423495809903,1217351211546,1217347158000,-1.0623871,-4.3176503,7.3141265,
1423495809920,1217367513212,1217360406000,-1.1849703,-4.5491962,7.082581,
1423495809926,1217374139879,1217373446000,-1.1032481,-4.8216033,6.9599977,
1423495809939,1217387171546,1217386518000,-1.0215261,-4.930566,6.619489,
1423495809953,1217401154880,1217399809000,-1.1849703,-4.903325,6.810174,
1423495809969,1217417169879,1217413398000,-1.0215261,-4.971427,7.082581,
1423495809984,1217432303213,1217426531000,-0.8036005,-5.1212506,7.273266,
1423495810000,1217447741546,1217439639000,-0.7218784,-5.3527966,7.000859,
1423495810006,1217453466546,1217452743000,-0.9942854,-5.6252036,6.932757,
1423495810019,1217466724879,1217466048000,-0.9942854,-5.8976107,6.619489,
1423495810034,1217481994880,1217479396000,-1.293933,-5.965712,6.701211,
1423495810051,1217498844879,1217492588000,-1.4165162,-5.965712,6.742072,
1423495810058,1217506303213,1217505633000,-1.4437568,-6.238119,6.932757,
1423495810071,1217519338212,1217518696000,-1.525479,-6.537767,7.000859,
1423495810085,1217532546546,1217531943000,-1.7570249,-7.000859,6.701211,
1423495810100,1217548019879,1217545269000,-1.9885708,-7.273266,6.578628,
1423495810117,1217564833213,1217558474000,-1.9885708,-7.3549876,7.1506824,
1423495810125,1217572486546,1217571578000,-1.9068487,-7.3822284,6.932757,
1423495810137,1217585271546,1217584629000,-1.7978859,-7.4639506,6.769313,
1423495810151,1217598709879,1217597904000,-1.7978859,-7.572913,7.082581,
1423495810167,1217614983213,1217611254000,-1.9477097,-7.9270425,7.000859,
1423495810183,1217631279880,1217624423000,-1.9477097,-7.6954966,6.851035,
1423495810191,1217638633212,1217637538000,-1.7978859,-8.117727,6.9599977,
1423495810203,1217651399880,1217650728000,-1.6344417,-8.185829,6.891896,
1423495810219,1217666639879,1217663936000,-1.7161638,-8.076866,7.04172,
1423495810234,1217681801546,1217677186000,-1.6344417,-7.84532,6.891896,
1423495810250,1217697553212,1217690288000,-1.6344417,-7.9679036,6.769313,
1423495810256,1217703996546,1217703378000,-1.484618,-8.076866,6.537767,
1423495810269,1217717101546,1217716476000,-1.334794,-8.3765135,6.347082,
1423495810283,1217730689880,1217729803000,-1.253072,-8.3765135,6.810174,
1423495810299,1217747049879,1217743098000,-1.9885708,-8.349273,6.3879433,
1423495810315,1217763053213,1217756219000,-2.2473574,-8.308413,5.9248514,
1423495810323,1217770583213,1217769316000,-2.2882185,-8.117727,6.2789803,
1423495810335,1217783121546,1217782436000,-2.2201166,-7.8861814,6.769313,
1423495810348,1217796373213,1217795756000,-1.9477097,-7.804459,6.428804,
1423495810365,1217813238213,1217809046000,-1.4437568,-7.763598,6.619489,
1423495810380,1217828253212,1217822281000,-1.0215261,-7.4639506,6.428804,
1423495810389,1217836444879,1217835301000,-0.95342433,-7.3549876,5.9248514,
1423495810401,1217849043212,1217848364000,-1.1441092,-7.3141265,5.706926,
1423495810415,1217862779880,1217861849000,-1.334794,-7.4639506,5.434519,
1423495810432,1217880349880,1217875153000,-1.56634,-7.6546354,5.243834,
1423495810447,1217895304879,1217888341000,-1.484618,-7.804459,5.5162406,
1423495810455,1217902483213,1217901468000,-1.334794,-7.6546354,5.8158884,
1423495810467,1217915196546,1217914554000,-0.7627395,-7.6137743,5.7750273,
1423495810481,1217928519879,1217927873000,-0.21792556,-7.572913,5.706926,
1423495810497,1217944978213,1217941161000,0.19068487,-7.504812,5.5843425,
1423495810513,1217961339880,1217954291000,-0.027240695,-7.5456724,4.440233,
1423495810520,1217968016546,1217967361000,-0.19068487,-7.84532,4.0861044,
1423495810533,1217981344880,1217980678000,-0.95342433,-8.117727,4.0588636,
1423495810549,1217996694879,1217993986000,-1.6344417,-7.995144,4.739881,
1423495810565,1218013091546,1218007233000,-1.525479,-7.84532,4.4810944,
1423495810580,1218027918212,1218020393000,-1.0623871,-7.804459,4.630918,
1423495810586,1218034131546,1218033496000,-0.53119355,-7.995144,4.5900574,
1423495810599,1218047239879,1218046614000,-0.6401563,-8.499097,4.2495484,
1423495810614,1218061904880,1218059939000,-0.95342433,-8.689782,4.3176503,
1423495810630,1218078206546,1218073258000,-1.0215261,-8.730643,4.630918,
1423495810645,1218093051546,1218086371000,-0.8308412,-8.798744,4.630918,
1423495810652,1218100319880,1218099399000,-0.3405087,-8.798744,4.440233,
1423495810666,1218113633213,1218112904000,-0.25878662,-8.771504,4.630918,
1423495810679,1218126841546,1218126238000,-0.25878662,-8.880466,4.971427,
1423495810695,1218143331546,1218139543000,-0.4903325,-8.989429,4.508335,
1423495810713,1218161154880,1218152748000,-0.6810174,-8.689782,4.69902,
1423495810719,1218166948213,1218165828000,-0.8308412,-8.458236,4.69902,
1423495810732,1218179603212,1218178984000,-0.5720546,-8.308413,4.930566,
1423495810745,1218193399879,1218192393000,-0.21792556,-8.267551,4.930566,
1423495810761,1218209229879,1218205703000,-0.14982383,-8.117727,4.630918,
1423495810777,1218225116546,1218218838000,-0.3405087,-7.995144,4.8216033,
1423495810785,1218232988213,1218231958000,-0.44947147,-8.076866,4.630918,
1423495810816,1218263958213,1218245156000,-0.6401563,-8.076866,4.5491962,
1423495810817,1218265199879,1218258168000,-0.5720546,-7.9679036,4.508335,
1423495810826,1218273923213,1218271264000,-0.40861043,-8.185829,4.440233,
1423495810844,1218291649880,1218284273000,-0.29964766,-8.185829,4.399372,
1423495810850,1218298038212,1218297479000,-0.19068487,-8.22669,4.508335,
1423495810864,1218311906546,1218311274000,-0.19068487,-8.267551,3.9771416,
1423495810879,1218326851546,1218324416000,-0.19068487,-8.349273,4.508335,
1423495810893,1218341363213,1218337706000,-0.027240695,-8.308413,4.2904096,
1423495810909,1218356751546,1218350869000,-0.10896278,-8.417375,3.8954194,
1423495810918,1218365468213,1218363943000,-0.29964766,-8.417375,4.0180025,
1423495810930,1218377919879,1218377013000,-0.38136974,-8.499097,4.508335,
1423495810943,1218391376546,1218390274000,-0.44947147,-8.499097,4.1269655,
1423495810959,1218407331546,1218403539000,-0.38136974,-8.499097,4.1269655,
1423495810976,1218423461546,1218416591000,-0.19068487,-8.458236,4.167826,
1423495810983,1218431129880,1218429713000,-0.14982383,-8.349273,3.8954194,
1423495810996,1218443656546,1218442788000,-0.21792556,-8.349273,4.1269655,
1423495811009,1218456733213,1218456136000,-0.14982383,-8.349273,4.399372,
1423495811027,1218474489879,1218469404000,-0.19068487,-8.417375,4.167826,
1423495811035,1218483301546,1218482489000,-0.14982383,-8.458236,4.399372,
1423495811049,1218496786546,1218495549000,-0.06810174,-8.499097,4.3176503,
1423495811063,1218511283213,1218508656000,-0.21792556,-8.648921,4.440233,
1423495811076,1218524053213,1218522103000,-0.29964766,-8.730643,4.2904096,
1423495811092,1218539853212,1218535284000,-0.44947147,-8.989429,4.3585114,
1423495811102,1218549904879,1218548483000,-0.40861043,-9.152874,4.3585114,
1423495811115,1218562763213,1218562078000,-0.38136974,-9.071152,4.440233,
1423495811128,1218575918213,1218575264000,-0.29964766,-8.921328,4.2495484,
1423495811142,1218590156546,1218588588000,-0.29964766,-8.648921,4.5900574,
1423495811158,1218606124879,1218601953000,-0.25878662,-8.499097,4.4810944,
1423495811176,1218623524879,1218615056000,-0.21792556,-8.417375,4.2086873,
1423495811181,1218629243212,1218628608000,-0.53119355,-8.349273,4.2904096,
1423495811195,1218642569880,1218641943000,-0.6810174,-8.22669,4.440233,
1423495811209,1218657436546,1218655289000,-0.7627395,-8.22669,4.3176503,
1423495811227,1218675078213,1218668543000,-0.87170225,-8.22669,4.5491962,
1423495811242,1218690409880,1218681786000,-0.87170225,-8.117727,4.630918,
1423495811248,1218695499879,1218694883000,-0.7218784,-8.22669,4.508335,
1423495811261,1218708674879,1218707999000,-0.8036005,-8.22669,4.69902,
1423495811275,1218722921546,1218721326000,-0.8308412,-8.308413,4.5900574,
1423495811291,1218738673212,1218734554000,-0.87170225,-8.117727,4.739881,
1423495811306,1218754194879,1218747678000,-1.1849703,-8.308413,4.508335,
1423495811314,1218762144880,1218761434000,-1.1849703,-8.185829,4.8216033,
1423495811327,1218775218213,1218774551000,-1.293933,-8.158588,4.5900574,
1423495811341,1218788474879,1218787851000,-1.253072,-8.158588,4.5900574,
1423495811356,1218804359879,1218801166000,-1.253072,-8.076866,4.5491962,
1423495811372,1218819906546,1218814299000,-1.1032481,-8.117727,4.780742,
1423495811380,1218828346546,1218827403000,-1.1849703,-7.9270425,4.862464,
1423495811393,1218841243213,1218840598000,-1.3756552,-8.036005,4.69902,
1423495811407,1218854449879,1218853793000,-1.525479,-8.185829,4.8216033,
1423495811424,1218871616546,1218867114000,-1.6344417,-8.117727,4.8216033,
1423495811438,1218886279879,1218880303000,-1.3756552,-8.076866,4.862464,
1423495811446,1218894103213,1218893421000,-1.525479,-8.158588,4.930566,
1423495811459,1218907129879,1218906478000,-1.4165162,-8.117727,4.903325,
1423495811473,1218920576546,1218919748000,-1.607201,-8.076866,4.69902,
1423495811488,1218936411546,1218933059000,-1.607201,-8.076866,4.862464,
1423495811505,1218952806546,1218946194000,-1.6753027,-8.158588,4.69902,
1423495811515,1218962486546,1218959286000,-1.7161638,-8.117727,4.903325,
1423495811525,1218973093213,1218972409000,-1.7161638,-8.036005,4.971427,
1423495811538,1218986339879,1218985706000,-1.6344417,-7.8861814,4.930566,
1423495811555,1219002883213,1218999018000,-1.484618,-7.804459,5.1212506,
1423495811570,1219018441546,1219012833000,-1.56634,-7.8861814,4.903325,
1423495811579,1219026764879,1219025909000,-1.7570249,-7.9270425,4.739881,
1423495811592,1219039616546,1219038983000,-1.9068487,-7.9679036,4.780742,
1423495811605,1219053026546,1219052393000,-2.0294318,-7.9679036,4.930566,
1423495811621,1219068609879,1219065709000,-1.9068487,-7.9679036,5.284695,
1423495811637,1219084633213,1219078878000,-1.7161638,-7.84532,5.1212506,
1423495811645,1219092698213,1219092021000,-1.484618,-7.6954966,5.1212506,
1423495811658,1219105714879,1219105078000,-1.4165162,-7.763598,5.1621118,
1423495811671,1219119014879,1219118353000,-1.607201,-7.6954966,4.971427,
1423495811688,1219136301546,1219131674000,-1.525479,-7.7363577,5.053149,
1423495811704,1219152111546,1219144876000,-1.7161638,-7.804459,4.8216033,
1423495811711,1219159326546,1219157973000,-1.6753027,-7.6954966,4.971427,
1423495811724,1219171726546,1219171074000,-1.7570249,-7.763598,5.053149,
1423495811738,1219185824879,1219184358000,-1.8659877,-7.804459,5.012288,
1423495811754,1219201884880,1219197681000,-1.9068487,-7.6954966,5.202973,
1423495811770,1219217953212,1219210863000,-1.9477097,-7.84532,4.971427,
1423495811777,1219224526546,1219223899000,-1.9477097,-7.9270425,5.1621118,
1423495811790,1219237641546,1219236969000,-1.9068487,-7.804459,5.053149,
1423495811804,1219252086546,1219250271000,-1.8387469,-7.84532,5.1621118,
1423495811821,1219268999879,1219263494000,-1.6753027,-7.763598,5.1621118,
1423495811837,1219284546546,1219276609000,-1.6344417,-7.8861814,5.202973,
1423495811843,1219290499880,1219289678000,-1.607201,-7.6137743,5.202973,
1423495811856,1219303558213,1219302886000,-1.7161638,-7.6546354,4.930566,
1423495811870,1219318274879,1219316251000,-1.8659877,-7.6954966,5.09401,
1423495811886,1219334178213,1219329498000,-1.9068487,-7.6954966,5.053149,
1423495811902,1219350423213,1219342804000,-2.0294318,-7.763598,4.971427,
1423495811909,1219356596546,1219355913000,-2.0294318,-7.84532,4.930566,
1423495811922,1219369614879,1219369009000,-1.9068487,-7.9270425,5.053149,
1423495811935,1219383134879,1219382408000,-1.7161638,-7.8861814,5.202973,
1423495811951,1219399234879,1219395706000,-1.8659877,-7.9679036,4.930566,
1423495811968,1219415589879,1219408853000,-1.8659877,-8.036005,5.09401,
1423495811975,1219422701546,1219421974000,-1.7570249,-7.995144,5.1621118,
1423495811988,1219435661546,1219435039000,-1.8387469,-7.8861814,5.012288,
1423495812001,1219449401546,1219448334000,-1.7978859,-7.8861814,5.09401,
1423495812018,1219466098213,1219461678000,-1.8387469,-7.763598,4.971427,
1423495812034,1219481446546,1219474769000,-1.8387469,-7.7363577,5.243834,
1423495812041,1219488493212,1219487844000,-1.7978859,-7.7363577,5.1621118,
1423495812054,1219501616546,1219500984000,-1.7570249,-7.7363577,4.971427,
1423495812068,1219515649879,1219514226000,-1.6753027,-7.6954966,5.1212506,
1423495812084,1219531501546,1219527511000,-1.7570249,-7.804459,5.053149,
1423495812100,1219547911546,1219540671000,-1.607201,-7.763598,5.053149,
1423495812106,1219554404879,1219553754000,-1.6344417,-7.804459,5.09401,
1423495812120,1219567638212,1219566853000,-1.525479,-7.84532,5.09401,
1423495812133,1219580878213,1219580233000,-1.6344417,-7.9270425,5.1621118,
1423495812149,1219597398212,1219593473000,-1.6344417,-7.8861814,5.202973,
1423495812166,1219613761546,1219606561000,-1.7161638,-7.8861814,5.202973,
1423495812173,1219620471546,1219619644000,-1.7161638,-7.84532,5.1212506,
1423495812186,1219633466546,1219632858000,-1.6344417,-7.9679036,5.09401,
1423495812200,1219648124879,1219646163000,-1.7161638,-7.9679036,5.1212506,
1423495812216,1219664359879,1219659416000,-1.6344417,-7.84532,5.053149,
1423495812226,1219673841546,1219672514000,-1.607201,-7.9270425,4.971427,
1423495812239,1219687316546,1219685533000,-1.56634,-7.9270425,5.09401,
1423495812251,1219699259879,1219698651000,-1.56634,-7.84532,4.971427,
1423495812266,1219714433213,1219712176000,-1.525479,-7.8861814,5.1621118,
1423495812283,1219730998213,1219725359000,-1.6344417,-7.763598,5.09401,
1423495812298,1219746359879,1219738623000,-1.607201,-7.84532,5.053149,
1423495812305,1219752614879,1219751969000,-1.7161638,-7.84532,5.1212506,
1423495812318,1219765743213,1219765088000,-1.7570249,-7.763598,5.09401,
1423495812332,1219779493212,1219778419000,-1.6753027,-7.84532,5.012288,
1423495812348,1219795971546,1219791656000,-1.525479,-7.84532,5.053149,
1423495812358,1219805806546,1219804758000,-1.56634,-7.7363577,4.8216033,
1423495812371,1219818419879,1219817811000,-1.4437568,-7.6954966,4.930566,
1423495812384,1219831609880,1219830991000,-1.607201,-7.6954966,5.202973,
1423495812398,1219845629879,1219844268000,-1.6344417,-7.6954966,4.930566,
1423495812414,1219862343213,1219857466000,-1.6753027,-7.7363577,5.243834,
1423495812424,1219872096546,1219870576000,-1.6344417,-7.7363577,5.053149,
1423495812436,1219884239879,1219883601000,-1.607201,-7.6546354,5.012288,
1423495812449,1219897338212,1219896709000,-1.607201,-7.7363577,5.09401,
1423495812466,1219914059879,1219910133000,-1.56634,-7.6546354,4.739881,
1423495812482,1219929881546,1219923341000,-1.7161638,-7.763598,4.971427,
1423495812497,1219944946546,1219936428000,-1.6753027,-7.7363577,5.012288,
1423495812502,1219950399880,1219949559000,-1.7570249,-7.804459,5.243834,
1423495812516,1219963894879,1219963236000,-1.6753027,-7.7363577,5.1621118,
1423495812530,1219978299879,1219976579000,-1.6753027,-7.7363577,5.284695,
1423495812547,1219994558213,1219989756000,-1.7570249,-7.763598,5.09401,
1423495812563,1220011146546,1220002941000,-1.7570249,-7.84532,5.243834,
1423495812569,1220016649879,1220016031000,-1.7161638,-7.7363577,5.09401,
1423495812582,1220030193213,1220029214000,-1.7161638,-7.6546354,4.930566,
1423495812596,1220044209879,1220042544000,-1.6753027,-7.7363577,5.202973,
1423495812613,1220059998212,1220055746000,-1.7161638,-7.7363577,5.09401,
1423495812628,1220075961546,1220068888000,-1.7161638,-7.7363577,5.012288,
1423495812635,1220082728213,1220082024000,-1.6753027,-7.7363577,5.1621118,
1423495812648,1220095743213,1220095118000,-1.7161638,-7.9270425,5.1212506,
1423495812662,1220109814879,1220108451000,-1.8387469,-7.8861814,5.202973,
1423495812679,1220127116546,1220121656000,-1.7570249,-7.995144,5.202973,
1423495812694,1220142204880,1220134821000,-1.6344417,-7.8861814,5.09401,
1423495812701,1220148559879,1220147904000,-1.7570249,-7.7363577,4.971427,
1423495812714,1220162401546,1220161681000,-1.607201,-7.804459,5.3119354,
1423495812728,1220176188213,1220174988000,-1.6344417,-7.804459,5.053149,
1423495812745,1220193339879,1220188224000,-1.6753027,-7.6954966,4.903325,
1423495812761,1220208658212,1220201434000,-1.6753027,-7.7363577,5.1212506,
1423495812767,1220215143213,1220214496000,-1.7161638,-7.763598,5.3527966,
1423495812780,1220228366546,1220227688000,-1.56634,-7.7363577,5.1621118,
1423495812795,1220242548213,1220241104000,-1.4437568,-7.84532,5.053149,
1423495812811,1220258448212,1220254336000,-1.525479,-7.8861814,5.1621118,
1423495812821,1220268666546,1220267479000,-1.525479,-7.804459,5.012288,
1423495812833,1220281213213,1220280601000,-1.607201,-7.9270425,5.1212506,
1423495812846,1220294279879,1220293663000,-1.7161638,-7.9679036,4.971427,
1423495812861,1220309104879,1220307009000,-1.6344417,-7.9270425,5.09401,
1423495812877,1220324713213,1220320284000,-1.6344417,-7.804459,5.09401,
1423495812887,1220334696546,1220333403000,-1.525479,-7.995144,5.1212506,
1423495812899,1220347109879,1220346443000,-1.56634,-7.804459,5.09401,
1423495812913,1220361008213,1220359523000,-1.525479,-7.804459,4.739881,
1423495812927,1220374461546,1220372868000,-1.6344417,-7.804459,4.971427,
1423495812943,1220390719880,1220386093000,-1.4437568,-7.8861814,5.09401,
1423495812953,1220400804880,1220399253000,-1.607201,-7.84532,5.09401,
1423495812966,1220413743213,1220413049000,-1.6344417,-7.7363577,5.09401,
1423495812978,1220426394879,1220426071000,-1.607201,-7.84532,4.971427,
1423495812992,1220439689879,1220439133000,-1.607201,-7.8861814,5.012288,
1423495813009,1220456751546,1220452444000,-1.607201,-7.9270425,5.012288,
1423495813019,1220466839879,1220465554000,-1.56634,-7.8861814,5.1212506,
1423495813033,1220480491546,1220478666000,-1.56634,-7.8861814,4.971427,
1423495813047,1220495176546,1220491901000,-1.607201,-7.804459,5.1212506,
1423495813061,1220509091546,1220505258000,-1.607201,-7.804459,5.09401,
1423495813078,1220525946546,1220518524000,-1.56634,-7.84532,5.1212506,
1423495813094,1220542436546,1220531968000,-1.525479,-7.804459,5.053149,
1423495813098,1220545869879,1220545221000,-1.56634,-7.763598,5.243834,
1423495813113,1220561243213,1220558581000,-1.525479,-7.7363577,5.1212506,
1423495813128,1220576066546,1220571938000,-1.56634,-7.763598,4.930566,
1423495813144,1220591914880,1220585059000,-1.6344417,-7.84532,5.3119354,
1423495813151,1220598876546,1220598151000,-1.525479,-7.6954966,4.971427,
1423495813164,1220612349879,1220611698000,-1.6344417,-7.763598,5.053149,
1423495813178,1220626109879,1220624989000,-1.6753027,-7.6954966,5.09401,
1423495813194,1220641708213,1220638283000,-1.607201,-7.7363577,4.8216033,
1423495813209,1220656953212,1220651526000,-1.6344417,-7.804459,5.202973,
1423495813225,1220672813213,1220664583000,-1.6344417,-7.804459,5.012288,
1423495813230,1220678338212,1220677659000,-1.7570249,-7.9679036,5.1621118,
1423495813244,1220691471546,1220690789000,-1.6753027,-7.804459,5.053149,
1423495813259,1220706648212,1220704104000,-1.607201,-7.8861814,5.1212506,
1423495813278,1220725504879,1220717313000,-1.6344417,-7.9270425,4.930566,
1423495813291,1220738591546,1220730573000,-1.607201,-7.8861814,4.971427,
1423495813296,1220744278213,1220743613000,-1.7161638,-7.763598,4.903325,
1423495813309,1220757383212,1220756719000,-1.6344417,-7.84532,5.202973,
1423495813324,1220772074880,1220770194000,-1.7570249,-7.7363577,5.012288,
1423495813340,1220787693212,1220783381000,-1.7570249,-7.763598,5.284695,
1423495813356,1220804238213,1220796506000,-1.7161638,-7.7363577,4.971427,
1423495813363,1220811058213,1220809589000,-1.7570249,-7.6546354,5.243834,
1423495813375,1220823398213,1220822763000,-1.7161638,-7.9270425,4.903325,
1423495813390,1220837618212,1220836123000,-1.7161638,-8.076866,5.012288,
1423495813406,1220853789879,1220849318000,-1.6753027,-8.036005,4.971427,
1423495813421,1220869404879,1220863059000,-1.607201,-7.9679036,5.243834,
1423495813429,1220876761546,1220876131000,-1.56634,-7.8861814,4.903325,
1423495813442,1220889828212,1220889191000,-1.56634,-7.8861814,5.09401,
1423495813455,1220903149879,1220902509000,-1.607201,-7.804459,4.780742,
1423495813473,1220921068213,1220915813000,-1.6753027,-7.804459,4.930566,
1423495813488,1220935529879,1220928919000,-1.7161638,-7.9270425,4.971427,
1423495813495,1220942681546,1220942039000,-1.56634,-7.84532,4.903325,
1423495813508,1220955793213,1220955096000,-1.56634,-7.995144,5.09401,
1423495813521,1220969164879,1220968511000,-1.484618,-7.8861814,5.09401,
1423495813538,1220986103213,1220981746000,-1.4165162,-7.8861814,4.930566,
1423495813561,1221008661546,1221007864000,-1.4165162,-7.8861814,4.971427,
1423495813573,1221021256546,1221020929000,-1.334794,-7.84532,4.903325,
1423495813587,1221034528213,1221034011000,-1.4165162,-7.804459,5.09401,
1423495813604,1221051671546,1221047258000,-1.3756552,-7.6954966,5.053149,
1423495813621,1221068813212,1221060761000,-1.3756552,-7.804459,5.1621118,
1423495813627,1221075314879,1221073929000,-1.4437568,-7.6954966,5.09401,
1423495813640,1221087914879,1221087214000,-1.4165162,-7.7363577,5.1621118,
1423495813655,1221103244879,1221100714000,-1.4165162,-7.6137743,4.971427,
1423495813673,1221120489880,1221114054000,-1.4165162,-7.763598,5.1212506,
1423495813687,1221134573213,1221127258000,-1.3756552,-7.804459,5.1212506,
1423495813694,1221142413213,1221140561000,-1.334794,-7.84532,4.971427,
1423495813707,1221154663213,1221153699000,-1.334794,-7.763598,5.09401,
1423495813721,1221169299879,1221167119000,-1.334794,-7.763598,5.053149,
1423495813738,1221185849879,1221180468000,-1.4165162,-7.6546354,5.012288,
1423495813754,1221201553213,1221193669000,-1.484618,-7.8861814,5.012288,
1423495813760,1221207538212,1221206834000,-1.525479,-7.84532,5.1621118,
1423495813774,1221222208213,1221220256000,-1.6344417,-7.804459,5.1212506,
1423495813788,1221235704879,1221233588000,-1.56634,-7.8861814,5.284695,
1423495813804,1221251451546,1221246801000,-1.4437568,-7.9679036,5.3119354,
1423495813819,1221266699879,1221259939000,-1.4165162,-8.036005,5.47538,
1423495813826,1221273803213,1221273123000,-1.253072,-7.995144,5.434519,
1423495813839,1221286859879,1221286196000,-1.1032481,-8.117727,5.3936577,
1423495813852,1221300231546,1221299509000,-1.1849703,-8.158588,5.3936577,
