currentTimeMillis,nanoTime,timestamp,x,y,z
1424094626077,90032843799406,90032839311000,0.38136974,2.6014864,8.22669,
1424094626087,90032853902739,90032852414000,0.7218784,2.5606253,8.3765135,
1424094626100,90032866109406,90032865414000,0.8036005,2.6423476,8.499097,
1424094626113,90032879101072,90032878491000,0.95342433,2.6014864,8.458236,
1424094626127,90032893687739,90032891982000,0.7218784,2.6423476,8.499097,
1424094626144,90032910534406,90032905154000,0.9942854,2.7104492,8.689782,
1424094626154,90032919997739,90032918216000,0.95342433,2.8330324,8.880466,
1424094626166,90032932706073,90032932036000,0.9125633,3.0237172,9.071152,
1424094626179,90032945747739,90032945086000,0.9125633,3.214402,9.152874,
1424094626193,90032959337739,90032958369000,0.95342433,3.2825038,9.452521,
1424094626209,90032975787739,90032971541000,1.1032481,3.405087,9.302697,
1424094626226,90032992337739,90032984616000,1.1032481,3.4731886,9.193735,
1424094626232,90032998334406,90032997679000,1.0623871,3.2825038,9.343558,
1424094626245,90033011827739,90033010991000,0.95342433,3.173541,9.41166,
1424094626259,90033026009406,90033024272000,1.0623871,3.173541,8.839605,
1424094626276,90033042074406,90033037449000,1.2258313,2.982856,8.771504,
1424094626291,90033057382739,90033050582000,1.293933,3.0237172,9.220976,
1424094626298,90033064272739,90033063602000,1.4165162,2.8602731,9.030291,
1424094626311,90033077322739,90033076716000,1.56634,2.8602731,8.730643,
1424094626325,90033091824406,90033090141000,1.607201,2.7513103,8.880466,
1424094626343,90033109656072,90033103324000,1.484618,2.7921712,8.730643,
1424094626352,90033118474406,90033116431000,1.4165162,2.8602731,8.880466,
1424094626365,90033131121073,90033129527000,1.525479,2.982856,8.880466,
1424094626377,90033143387739,90033142751000,1.4437568,3.0237172,8.771504,
1424094626392,90033158434406,90033156022000,1.8387469,3.214402,8.989429,
1424094626408,90033174099406,90033169169000,2.0294318,3.2825038,9.261836,
1424094626424,90033190456073,90033182916000,2.1383946,3.445948,9.302697,
1424094626430,90033196656072,90033195974000,2.4108016,3.445948,9.575105,
1424094626443,90033209756072,90033209101000,2.669588,3.5549107,9.575105,
1424094626458,90033224236073,90033222546000,2.8330324,3.3642259,9.302697,
1424094626474,90033240301073,90033235714000,2.5606253,3.3233647,9.493382,
1424094626484,90033250637740,90033248821000,2.5197644,3.091819,9.493382,
1424094626496,90033262589406,90033261929000,2.5606253,2.982856,8.962189,
1424094626509,90033275621073,90033275002000,2.4516625,2.6423476,8.880466,
1424094626524,90033291037740,90033288302000,2.4516625,2.669588,8.499097,
1424094626540,90033306362739,90033301532000,2.669588,2.4789033,8.730643,
1424094626550,90033316489406,90033314602000,2.8330324,2.3699405,8.921328,
1424094626562,90033328261072,90033327654000,2.901134,2.3699405,8.839605,
1424094626575,90033341409406,90033340759000,2.8330324,2.0566726,8.689782,
1424094626590,90033356194406,90033354066000,2.8602731,2.0566726,8.60806,
1424094626607,90033373066073,90033367207000,2.901134,2.0566726,8.580819,
1424094626616,90033382741073,90033380356000,2.9419951,1.9477097,8.771504,
1424094626628,90033394079406,90033393439000,2.982856,1.7161638,8.962189,
1424094626642,90033408106072,90033406741000,3.173541,1.56634,9.071152,
1424094626657,90033423764406,90033419967000,3.3233647,1.484618,8.962189,
1424094626674,90033440499406,90033433679000,3.5549107,1.293933,9.643207,
1424094626682,90033448904406,90033446736000,3.7047346,1.4437568,9.452521,
1424094626694,90033460714406,90033459799000,3.7864566,1.6753027,9.765789,
1424094626707,90033473559406,90033472934000,3.5957718,1.525479,9.724928,
1424094626723,90033489531072,90033486237000,3.3642259,1.253072,9.112013,
1424094626739,90033505791072,90033499402000,3.0645783,1.253072,9.302697,
1424094626748,90033514072739,90033512539000,2.901134,1.1441092,9.534244,
1424094626760,90033526227739,90033525586000,3.13268,0.9942854,9.261836,
1424094626773,90033539524406,90033538876000,3.214402,0.8036005,8.839605,
1424094626788,90033554946073,90033552157000,3.636633,0.8308412,8.689782,
1424094626804,90033570769406,90033565336000,3.405087,0.6810174,8.921328,
1424094626815,90033581232739,90033578456000,3.7047346,0.6810174,9.261836,
1424094626826,90033592202739,90033591541000,3.445948,0.95342433,8.962189,
1424094626839,90033605406073,90033604769000,3.2825038,1.1441092,8.648921,
1424094626854,90033620912740,90033618056000,3.0237172,0.9942854,8.771504,
1424094626871,90033637447739,90033631311000,2.9419951,1.0215261,8.417375,
1424094626881,90033647156072,90033644331000,3.0237172,1.0215261,8.60806,
1424094626891,90033658032739,90033657401000,2.982856,1.0623871,8.158588,
1424094626905,90033671364406,90033670707000,3.0237172,1.1441092,8.580819,
1424094626922,90033688169406,90033683946000,3.13268,1.1441092,8.499097,
1424094626937,90033703184406,90033697104000,3.091819,1.253072,7.9270425,
1424094626944,90033711002740,90033710252000,2.7104492,1.1849703,8.3765135,
1424094626957,90033723982739,90033723291000,2.669588,1.1441092,7.995144,
1424094626971,90033737244406,90033736616000,2.669588,0.95342433,8.036005,
1424094626986,90033752896073,90033749902000,2.6423476,0.9125633,8.308413,
1424094627002,90033768602739,90033763192000,2.5606253,0.8036005,8.185829,
1424094627011,90033777502739,90033776249000,2.5197644,0.6810174,8.308413,
1424094627023,90033789971072,90033789344000,2.5197644,0.7218784,8.22669,
1424094627037,90033803319406,90033802714000,2.4516625,0.8036005,8.308413,
1424094627052,90033818852739,90033815999000,2.4516625,0.6810174,8.539958,
1424094627069,90033835516073,90033829194000,2.3290794,0.53119355,8.689782,
1424094627076,90033843041073,90033842316000,2.2473574,0.40861043,8.458236,
1424094627089,90033856002739,90033855364000,2.2201166,0.40861043,8.3765135,
1424094627103,90033869241072,90033868631000,1.9068487,0.40861043,8.798744,
1424094627119,90033885962739,90033882192000,2.3290794,-0.06810174,8.580819,
1424094627135,90033901606073,90033895351000,2.4516625,-0.53119355,8.308413,
1424094627143,90033909827739,90033908417000,2.4108016,-0.53119355,8.308413,
1424094627156,90033922171073,90033921502000,2.5197644,-0.4903325,8.60806,
1424094627169,90033935384406,90033934781000,2.2882185,-0.6401563,8.798744,
1424094627185,90033951327739,90033948076000,2.5606253,-0.8036005,8.22669,
1424094627201,90033967831072,90033961247000,2.4789033,-0.7218784,8.267551,
1424094627210,90033976147739,90033974329000,2.1383946,-0.8036005,8.539958,
1424094627222,90033988059406,90033987389000,2.0566726,-0.6401563,8.839605,
1424094627235,90034001387739,90034000737000,2.2882185,-0.6401563,8.580819,
1424094627252,90034018224406,90034014026000,2.5606253,-0.6401563,8.880466,
1424094627270,90034036882739,90034027174000,2.4516625,-0.53119355,8.962189,
1424094627274,90034040994406,90034040374000,2.6014864,-0.95342433,8.349273,
1424094627288,90034054137739,90034053471000,2.6423476,-1.0623871,8.880466,
1424094627303,90034069629406,90034066807000,2.5197644,-0.8308412,8.730643,
1424094627318,90034084997739,90034080171000,2.7921712,-1.1441092,9.220976,
1424094627334,90034100232740,90034093334000,2.8602731,-0.9125633,8.962189,
1424094627340,90034107031072,90034106384000,3.0645783,-1.0215261,8.771504,
1424094627374,90034140606073,90034119466000,2.9419951,-0.9942854,8.880466,
1424094627375,90034142042739,90034132596000,2.901134,-1.0623871,8.60806,
1424094627380,90034146464406,90034145787000,2.7921712,-1.1032481,8.880466,
1424094627393,90034159969405,90034159029000,2.2473574,-0.87170225,8.730643,
1424094627406,90034172734406,90034172369000,2.3699405,-1.1032481,8.880466,
1424094627420,90034186751072,90034185397000,2.4789033,-1.0623871,8.962189,
1424094627435,90034201116073,90034198487000,2.2882185,-1.1032481,8.689782,
1424094627449,90034215484406,90034211754000,1.9885708,-0.87170225,9.220976,
1424094627465,90034231602739,90034224807000,2.0566726,-0.87170225,9.575105,
1424094627473,90034239104406,90034237899000,1.607201,-0.8036005,9.384419,
1424094627485,90034251771073,90034250994000,1.293933,-0.9942854,9.220976,
1424094627498,90034264881073,90034264279000,1.56634,-1.2258313,9.302697,
1424094627516,90034282322739,90034277531000,2.2201166,-1.0623871,8.839605,
1424094627531,90034297762739,90034290581000,2.5197644,-0.9125633,8.839605,
1424094627538,90034304746073,90034303621000,2.7513103,-1.0623871,8.880466,
1424094627551,90034317767739,90034316677000,2.5606253,-1.1441092,8.771504,
1424094627565,90034331826073,90034330197000,2.5606253,-1.1032481,8.839605,
1424094627581,90034347837739,90034343429000,2.2473574,-0.7627395,8.921328,
1424094627597,90034363547739,90034356467000,2.0294318,-0.61291564,8.648921,
1424094627604,90034370589406,90034369619000,2.2473574,-0.87170225,9.030291,
1424094627617,90034383572739,90034382949000,2.2201166,-1.0623871,9.534244,
1424094627632,90034398796072,90034396254000,1.8387469,-1.334794,9.534244,
1424094627647,90034413791073,90034409506000,2.7513103,-1.7978859,9.152874,
1424094627663,90034429957739,90034422657000,2.1383946,-0.9942854,8.880466,
1424094627670,90034436796072,90034435746000,1.9885708,-0.8308412,9.193735,
1424094627683,90034449499406,90034448857000,2.1792557,-1.334794,8.036005,
1424094627697,90034463807739,90034462142000,2.1792557,-1.7161638,8.580819,
1424094627713,90034479661072,90034475374000,2.1792557,-1.7161638,8.349273,
1424094627730,90034496291072,90034488396000,1.9885708,-1.2258313,9.220976,
1424094627736,90034502787739,90034501472000,2.4516625,-1.0215261,8.771504,
1424094627749,90034515246073,90034514594000,2.8330324,-1.4437568,9.112013,
1424094627765,90034531641073,90034527899000,2.2882185,-1.0623871,8.689782,
1424094627780,90034546434406,90034541169000,2.1792557,-1.0215261,8.798744,
1424094627789,90034555652739,90034554316000,2.6014864,-1.293933,8.880466,
1424094627801,90034567967739,90034567364000,2.8330324,-1.6344417,8.60806,
1424094627817,90034583896073,90034580646000,2.2473574,-1.6753027,8.771504,
1424094627834,90034600514406,90034593894000,2.2473574,-1.293933,8.580819,
1424094627847,90034613882739,90034607147000,2.0294318,-1.253072,8.60806,
1424094627855,90034621227739,90034620246000,2.2201166,-1.3756552,9.030291,
1424094627868,90034634256073,90034633564000,2.0975335,-1.3756552,8.921328,
1424094627881,90034647509406,90034646889000,2.0566726,-1.607201,8.921328,
1424094627897,90034663856073,90034660296000,2.0975335,-1.7570249,8.689782,
1424094627916,90034682191073,90034673534000,1.8659877,-1.525479,8.730643,
1424094627921,90034687969406,90034686629000,2.0975335,-0.9942854,8.798744,
1424094627934,90034700537740,90034699737000,2.4789033,-0.9125633,9.112013,
1424094627948,90034714287739,90034713049000,2.6014864,-0.87170225,8.60806,
1424094627964,90034730986073,90034726301000,2.5197644,-1.1849703,8.839605,
1424094627979,90034745156073,90034739462000,2.1792557,-1.293933,9.193735,
1424094627989,90034755796072,90034752831000,2.0566726,-1.2258313,9.112013,
1424094628000,90034766504406,90034765882000,1.7570249,-1.293933,8.921328,
1424094628013,90034779727739,90034779082000,1.525479,-1.3756552,9.220976,
1424094628028,90034794711073,90034792417000,1.293933,-1.4165162,8.880466,
1424094628044,90034810914406,90034805661000,1.4165162,-1.56634,8.648921,
1424094628054,90034820912739,90034818777000,1.6753027,-1.4165162,8.689782,
1424094628067,90034833167739,90034832471000,2.1792557,-1.3756552,8.839605,
1424094628080,90034846169406,90034845567000,2.0294318,-1.1849703,9.112013,
1424094628094,90034860239406,90034858889000,1.7161638,-0.9125633,9.152874,
1424094628111,90034877504406,90034872077000,1.6753027,-0.87170225,9.220976,
1424094628120,90034886981072,90034885162000,1.8659877,-0.87170225,9.152874,
1424094628132,90034898836072,90034898222000,1.9885708,-1.334794,8.771504,
1424094628145,90034912032739,90034911377000,2.4108016,-1.7978859,8.962189,
1424094628160,90034926357739,90034924681000,1.7570249,-1.525479,8.839605,
1424094628176,90034942654406,90034937864000,1.607201,-1.293933,8.648921,
1424094628186,90034952871073,90034950991000,1.6344417,-1.293933,8.499097,
1424094628198,90034964649406,90034963989000,1.7161638,-1.293933,8.989429,
1424094628211,90034977866072,90034977214000,2.3699405,-1.3756552,9.030291,
1424094628226,90034992459406,90034990642000,2.5606253,-1.334794,8.880466,
1424094628242,90035008624406,90035003809000,2.5197644,-1.293933,8.730643,
1424094628252,90035018784406,90035016907000,2.0294318,-1.4437568,8.798744,
1424094628266,90035032771073,90035031086000,1.2258313,-1.6344417,8.3765135,
1424094628278,90035044861073,90035044267000,0.25878662,-1.9068487,8.267551,
1424094628293,90035059281072,90035057591000,0.14982383,-1.7978859,8.539958,
1424094628310,90035076059406,90035070784000,1.1032481,-0.9125633,8.267551,
1424094628324,90035090967739,90035083909000,2.1383946,-0.4903325,8.839605,
1424094628331,90035097639406,90035096966000,2.7513103,-0.14982383,9.343558,
1424094628344,90035110936073,90035110147000,2.7104492,-0.44947147,9.493382,
1424094628358,90035124614406,90035123402000,2.0294318,-0.40861043,9.302697,
1424094628375,90035141181073,90035136579000,2.2201166,-0.8036005,9.152874,
1424094628391,90035157391072,90035149729000,2.4789033,-1.1032481,8.3765135,
1424094628397,90035163521073,90035162846000,3.3642259,-0.7627395,8.499097,
1424094628410,90035176561072,90035175944000,3.3642259,-0.40861043,9.152874,
1424094628424,90035190869406,90035189252000,3.13268,-0.25878662,8.921328,
1424094628441,90035207174406,90035202404000,2.7513103,-0.6810174,8.798744,
1424094628451,90035217437739,90035215509000,2.0566726,-0.95342433,8.267551,
1424094628463,90035229231072,90035228562000,2.0566726,-1.0623871,8.539958,
1424094628476,90035242424406,90035241777000,2.6014864,-1.0623871,8.458236,
1424094628491,90035257729406,90035255137000,3.0237172,-1.4437568,8.962189,
1424094628507,90035273194406,90035268309000,3.5549107,-1.6344417,8.689782,
1424094628517,90035283269406,90035281654000,2.8602731,-1.3756552,8.117727,
1424094628529,90035295331072,90035294659000,2.6423476,-1.2258313,8.689782,
1424094628542,90035308382739,90035307747000,2.6014864,-1.7978859,9.384419,
1424094628558,90035324756073,90035321086000,2.7513103,-1.6344417,9.152874,
1424094628573,90035339932739,90035334209000,3.173541,-1.293933,9.071152,
1424094628583,90035349216072,90035347289000,3.4731886,-1.0215261,9.452521,
1424094628594,90035361007739,90035360376000,3.445948,-1.0215261,9.152874,
1424094628608,90035374147739,90035373542000,3.13268,-1.1849703,9.030291,
1424094628623,90035389282739,90035386861000,2.901134,-0.95342433,9.030291,
1424094628639,90035405176072,90035400156000,3.2825038,-0.7627395,9.575105,
1424094628649,90035415694406,90035413489000,3.8273177,-0.6401563,9.384419,
1424094628661,90035427172739,90035426534000,4.0861044,-0.53119355,9.452521,
1424094628674,90035440541073,90035439629000,4.399372,-0.61291564,9.112013,
1424094628689,90035456026072,90035452957000,3.8273177,-0.8308412,9.193735,
1424094628705,90035471477739,90035466142000,3.5957718,-0.87170225,8.60806,
1424094628715,90035481987739,90035479261000,3.255263,-1.1849703,8.60806,
1424094628726,90035492992739,90035492344000,3.091819,-1.1032481,8.689782,
1424094628740,90035506127739,90035505514000,3.13268,-1.0623871,8.458236,
1424094628755,90035521359406,90035518822000,3.255263,-0.95342433,7.9679036,
1424094628772,90035538382739,90035532171000,3.214402,-0.95342433,8.158588,
1424094628781,90035547756072,90035545226000,2.7104492,-1.1032481,7.995144,
1424094628792,90035558999406,90035558324000,2.3699405,-0.8308412,8.185829,
1424094628806,90035572234406,90035571591000,2.2201166,-0.61291564,8.499097,
1424094628821,90035587681072,90035584886000,2.5197644,-0.6810174,8.771504,
1424094628837,90035603592739,90035598061000,3.173541,-0.9942854,9.534244,
1424094628845,90035611891073,90035611194000,3.3642259,-0.5720546,8.60806,
1424094628858,90035624872739,90035624187000,3.13268,-0.3405087,8.880466,
1424094628872,90035638107739,90035637461000,2.901134,-0.38136974,9.261836,
1424094628888,90035654711073,90035650756000,1.7570249,-0.06810174,9.765789,
1424094628903,90035669516072,90035663944000,1.8659877,-0.53119355,9.684067,
1424094628912,90035678251072,90035677014000,3.7455957,-0.9125633,9.575105,
1424094628924,90035690784406,90035690172000,4.3176503,-0.95342433,9.071152,
1424094628937,90035703922739,90035703316000,3.7047346,-0.61291564,9.575105,
1424094628953,90035719597739,90035716604000,2.0294318,-0.29964766,9.534244,
1424094628969,90035736017739,90035729811000,1.3756552,-0.6401563,9.452521,
1424094628977,90035743806073,90035742919000,0.8308412,-1.4165162,9.152874,
1424094628990,90035756654406,90035755997000,1.0215261,-1.607201,8.648921,
1424094629003,90035769854405,90035769237000,3.5549107,-1.7570249,9.41166,
1424094629020,90035786362739,90035782561000,4.440233,-0.9125633,8.962189,
1424094629035,90035801756073,90035795692000,2.0975335,-0.87170225,8.539958,
1424094629044,90035810321073,90035808769000,0.38136974,-1.1032481,8.349273,
1424094629056,90035822562739,90035821867000,-0.21792556,-1.2258313,8.771504,
1424094629071,90035837162739,90035835132000,1.1849703,-1.2258313,8.689782,
1424094629085,90035852002739,90035848421000,1.7161638,-1.2258313,8.798744,
1424094629101,90035867459406,90035861579000,1.56634,-0.95342433,8.499097,
1424094629109,90035875724406,90035874597000,1.7161638,-0.9942854,8.499097,
1424094629122,90035888334406,90035887659000,2.0294318,-1.334794,8.3765135,
1424094629135,90035901741073,90035901092000,1.9885708,-1.2258313,8.185829,
1424094629151,90035918001072,90035914359000,1.334794,-1.0623871,8.60806,
1424094629169,90035935504406,90035927454000,1.0623871,-1.1441092,8.458236,
1424094629175,90035941216073,90035940571000,1.334794,-1.0623871,8.417375,
1424094629188,90035954424406,90035953752000,1.7978859,-0.9125633,8.580819,
1424094629203,90035969854405,90035967016000,2.0294318,-1.0215261,9.071152,
1424094629219,90035985889406,90035980417000,1.7570249,-1.2258313,9.220976,
1424094629235,90036001144406,90035993534000,1.7570249,-1.4437568,9.152874,
1424094629241,90036007487739,90036006614000,1.484618,-1.3756552,9.302697,
1424094629254,90036020529406,90036019726000,1.607201,-0.9125633,9.384419,
1424094629269,90036035901072,90036033364000,1.293933,-0.6401563,9.384419,
1424094629285,90036051549406,90036046592000,1.293933,-0.8308412,9.534244,
1424094629300,90036066886072,90036059732000,1.293933,-0.9942854,9.071152,
1424094629307,90036073534406,90036072876000,1.253072,-1.2258313,9.152874,
1424094629320,90036086624406,90036085966000,1.1849703,-1.2258313,9.071152,
1424094629334,90036100311073,90036099271000,1.1441092,-1.4437568,8.989429,
1424094629350,90036116306072,90036112527000,1.293933,-1.4437568,9.152874,
1424094629367,90036133331073,90036125636000,1.334794,-1.0623871,8.730643,
1424094629373,90036139362739,90036138679000,1.4437568,-0.7218784,9.220976,
1424094629386,90036152447739,90036151792000,1.253072,-0.25878662,9.220976,
1424094629400,90036166202739,90036165036000,1.1849703,-0.6401563,8.689782,
1424094629417,90036183804406,90036178272000,1.0623871,-1.0623871,8.989429,
1424094629432,90036198231072,90036191536000,1.253072,-1.253072,9.41166,
1424094629439,90036205217739,90036204556000,1.4437568,-1.1441092,9.302697,
1424094629452,90036218297739,90036217619000,2.0566726,-0.9942854,8.880466,
1424094629467,90036234027739,90036231314000,2.2473574,-0.8036005,9.193735,
1424094629482,90036248337739,90036244547000,2.1792557,-0.5720546,9.030291,
1424094629492,90036258649406,90036257626000,1.7570249,-0.61291564,8.921328,
1424094629505,90036271552739,90036270702000,1.2258313,-1.1032481,8.730643,
1424094629518,90036284509406,90036283912000,1.334794,-1.293933,9.193735,
1424094629531,90036297942739,90036297237000,1.4165162,-1.2258313,8.921328,
1424094629548,90036314531073,90036310436000,1.4437568,-1.1441092,8.539958,
1424094629558,90036324752739,90036323587000,1.253072,-1.0215261,9.030291,
1424094629571,90036337307739,90036336626000,1.2258313,-1.0215261,9.152874,
1424094629584,90036350487740,90036349689000,1.1032481,-0.95342433,9.193735,
1424094629598,90036364187739,90036362994000,1.2258313,-0.7218784,9.152874,
1424094629615,90036381239406,90036376172000,1.1849703,-0.61291564,9.112013,
1424094629624,90036390889406,90036389307000,1.1032481,-0.5720546,8.689782,
1424094629637,90036403111073,90036402409000,1.2258313,-0.53119355,9.030291,
1424094629650,90036416121072,90036415527000,1.1849703,-0.61291564,8.989429,
1424094629665,90036431177739,90036428861000,1.1032481,-0.3405087,9.112013,
1424094629680,90036446654406,90036442019000,1.253072,-0.29964766,8.60806,
1424094629690,90036456716072,90036455114000,1.3756552,-0.19068487,8.689782,
1424094629702,90036468801072,90036468171000,0.9942854,-0.027240695,8.839605,
1424094629716,90036482346073,90036481662000,0.6810174,-0.19068487,8.3765135,
1424094629730,90036496647739,90036494949000,0.61291564,-0.10896278,8.771504,
1424094629747,90036513662739,90036508124000,0.6810174,-0.10896278,7.995144,
1424094629762,90036528559406,90036521539000,0.6810174,0.0,8.798744,
1424094629769,90036535476072,90036534562000,1.0623871,0.14982383,8.580819,
1424094629782,90036548282739,90036547656000,1.253072,0.29964766,8.989429,
1424094629797,90036563552739,90036561064000,1.293933,0.29964766,8.921328,
1424094629813,90036579944405,90036574256000,1.484618,0.25878662,8.730643,
1424094629822,90036588269406,90036587314000,1.4437568,0.027240695,8.730643,
1424094629834,90036601029406,90036600402000,1.293933,0.0,9.071152,
1424094629848,90036614932739,90036613579000,1.1849703,0.0,8.539958,
1424094629864,90036630894406,90036626884000,1.334794,0.027240695,8.417375,
1424094629879,90036645651072,90036640206000,1.3756552,-0.027240695,8.417375,
1424094629889,90036655721072,90036653316000,1.3756552,-0.14982383,8.648921,
1424094629900,90036666997739,90036666329000,1.7978859,-0.14982383,8.989429,
1424094629914,90036680814406,90036679416000,2.1792557,-0.25878662,8.962189,
1424094629928,90036694829406,90036692852000,2.2882185,-0.29964766,8.839605,
1424094629945,90036711852739,90036705996000,2.6014864,-0.06810174,9.112013,
1424094629955,90036721277739,90036719046000,2.7104492,0.21792556,9.220976,
1424094629967,90036733672739,90036732969000,2.669588,0.29964766,9.152874,
1424094629980,90036746662739,90036746036000,2.8602731,0.14982383,8.539958,
1424094629995,90036761277739,90036759359000,2.7104492,-0.06810174,8.648921,
1424094630011,90036777152739,90036772561000,2.669588,-0.21792556,8.689782,
1424094630021,90036787452739,90036785621000,2.8330324,-0.3405087,8.798744,
1424094630033,90036799487739,90036798676000,2.8330324,-0.40861043,8.839605,
1424094630046,90036812569406,90036811906000,3.0237172,-0.38136974,9.112013,
1424094630061,90036827224406,90036825206000,3.0237172,-0.3405087,8.880466,
1424094630077,90036843322739,90036838372000,3.2825038,-0.40861043,9.220976,
1424094630087,90036853482739,90036851506000,3.3642259,-0.21792556,9.220976,
1424094630099,90036865149406,90036864532000,3.214402,-0.06810174,9.833891,
1424094630112,90036878246072,90036877622000,3.091819,0.06810174,9.452521,
1424094630127,90036893149406,90036891051000,3.173541,0.10896278,9.724928,
1424094630144,90036910576073,90036904189000,3.0237172,0.38136974,9.534244,
1424094630153,90036919526072,90036917291000,3.091819,0.25878662,9.534244,
1424094630165,90036931464406,90036930837000,3.173541,0.19068487,9.343558,
1424094630178,90036944551072,90036943917000,3.091819,0.0,9.261836,
1424094630193,90036959062739,90036957244000,3.0645783,-0.027240695,9.193735,
1424094630209,90036975529406,90036970411000,3.13268,-0.14982383,8.771504,
1424094630219,90036985776072,90036983822000,3.0237172,-0.19068487,8.730643,
1424094630231,90036997499406,90036996877000,3.091819,-0.14982383,8.689782,
1424094630244,90037010819406,90037010142000,3.091819,-0.10896278,8.880466,
1424094630260,90037026187739,90037023382000,3.0645783,-0.14982383,8.539958,
1424094630275,90037041724406,90037036592000,2.901134,-0.21792556,8.771504,
1424094630285,90037051862739,90037049716000,2.7104492,-0.19068487,8.880466,
1424094630298,90037064712739,90037062796000,2.8330324,-0.10896278,8.798744,
1424094630310,90037076711072,90037076054000,2.901134,0.10896278,9.534244,
1424094630326,90037092819406,90037089369000,3.091819,0.21792556,9.343558,
1424094630341,90037107746072,90037102512000,3.3233647,0.44947147,9.193735,
1424094630351,90037117917739,90037115592000,3.3233647,0.53119355,9.602345,
1424094630363,90037129316072,90037128644000,2.9419951,0.6401563,9.575105,
1424094630376,90037142502739,90037141829000,2.982856,0.7218784,9.575105,
1424094630391,90037157581072,90037155134000,3.0237172,0.9942854,9.602345,
1424094630408,90037174261073,90037168326000,2.9419951,0.87170225,10.024576,
1424094630418,90037184466072,90037182227000,3.0645783,1.0215261,9.997335,
1424094630429,90037195911072,90037195286000,2.982856,1.1032481,9.493382,
1424094630442,90037209021072,90037208394000,2.8330324,1.1032481,9.724928,
1424094630458,90037224786072,90037221692000,2.901134,1.3756552,9.874752,
1424094630475,90037241586073,90037234879000,2.5606253,1.3756552,9.724928,
1424094630482,90037248574405,90037247931000,2.2201166,1.4437568,9.493382,
1424094630495,90037261631073,90037261007000,2.2473574,1.253072,9.80665,
1424094630508,90037274889406,90037274237000,2.2201166,1.6753027,10.256122,
1424094630525,90037291449406,90037287541000,2.2473574,1.9885708,10.024576,
1424094630540,90037306322739,90037300736000,2.3699405,2.2473574,9.915613,
1424094630550,90037316301072,90037313839000,2.5197644,2.4108016,9.384419,
1424094630561,90037327752739,90037326886000,2.8602731,2.4108016,9.575105,
