currentTimeMillis,nanoTime,timestamp,x,y,z
1424094974431,90381197939373,90381191401000,0.61291564,4.930566,7.8861814,
1424094974439,90381205077706,90381204431000,0.6401563,4.971427,7.804459,
1424094974452,90381218144373,90381217499000,0.7627395,4.971427,7.9270425,
1424094974466,90381232817706,90381230891000,0.8036005,5.053149,8.22669,
1424094974482,90381248239373,90381244117000,0.6810174,4.903325,7.9679036,
1424094974498,90381264819373,90381257222000,0.53119355,4.8216033,7.9679036,
1424094974505,90381271082706,90381270402000,0.38136974,4.862464,7.8861814,
1424094974518,90381284492706,90381283837000,0.4903325,4.903325,7.7363577,
1424094974531,90381297857706,90381297156000,0.6401563,4.903325,7.804459,
1424094974548,90381314462706,90381310382000,0.6401563,4.903325,7.8861814,
1424094974564,90381330977706,90381323516000,0.6810174,4.630918,7.4230895,
1424094974571,90381337232706,90381336566000,0.6810174,4.862464,7.84532,
1424094974584,90381350516040,90381349694000,0.6810174,4.862464,8.036005,
1424094974599,90381366004373,90381363036000,0.5720546,4.862464,7.84532,
1424094974615,90381381926040,90381376216000,0.5720546,4.8216033,7.7363577,
1424094974630,90381396741039,90381389336000,0.7218784,4.903325,7.9270425,
1424094974637,90381403122706,90381402466000,0.8308412,4.862464,8.076866,
1424094974650,90381416172706,90381415564000,0.61291564,4.8216033,7.9270425,
1424094974664,90381430939373,90381428884000,0.7218784,4.8216033,8.158588,
1424094974680,90381446629373,90381442081000,0.6810174,4.8216033,7.84532,
1424094974690,90381456692706,90381455162000,0.6810174,4.8216033,7.9679036,
1424094974716,90381482112706,90381481692000,0.7627395,4.8216033,7.995144,
1424094974729,90381496042706,90381494937000,0.8036005,4.780742,7.7363577,
1424094974748,90381514282706,90381508244000,0.7218784,4.739881,7.9679036,
1424094974763,90381529127706,90381521484000,0.7218784,4.671779,7.9270425,
1424094974769,90381536036039,90381534736000,0.7627395,4.780742,7.8861814,
1424094974782,90381548537706,90381547869000,0.61291564,4.780742,7.763598,
1424094974796,90381562886040,90381561186000,0.6810174,4.69902,7.6954966,
1424094974813,90381579802706,90381574374000,0.8036005,4.780742,7.804459,
1424094974828,90381594979373,90381587504000,0.8308412,4.8216033,7.995144,
1424094974835,90381601411040,90381600729000,0.9125633,4.862464,7.8861814,
1424094974848,90381614417706,90381613799000,0.9125633,4.930566,7.84532,
1424094974862,90381628409373,90381627122000,0.9942854,4.930566,7.763598,
1424094974878,90381645046039,90381640297000,0.6810174,4.8216033,7.6546354,
1424094974888,90381655002706,90381653446000,0.8308412,4.903325,7.6546354,
1424094974901,90381667162706,90381666491000,0.87170225,4.930566,7.6954966,
1424094974915,90381681077706,90381679594000,0.7627395,4.930566,7.5456724,
1424094974928,90381694729373,90381692956000,0.7218784,4.971427,7.5456724,
1424094974944,90381710994373,90381706132000,0.7218784,5.053149,7.3822284,
1424094974955,90381721217706,90381719244000,0.95342433,5.012288,7.3822284,
1424094974967,90381733579373,90381732877000,1.1032481,4.903325,7.04172,
1424094974980,90381746566039,90381745952000,1.1849703,4.862464,7.4230895,
1424094974995,90381761847706,90381759249000,1.253072,4.862464,7.1506824,
1424094975011,90381777334373,90381772421000,1.293933,4.903325,7.2324047,
1424094975021,90381787462706,90381785487000,1.1849703,4.971427,7.5456724,
1424094975033,90381799174372,90381798552000,1.293933,5.09401,7.2324047,
1424094975046,90381812294373,90381811666000,1.4437568,5.3936577,7.1234417,
1424094975060,90381826819373,90381824986000,1.607201,5.47538,7.273266,
1424094975077,90381843461040,90381838134000,1.7570249,5.6660647,7.1915436,
1424094975087,90381853624373,90381851199000,1.9068487,5.706926,7.3141265,
1424094975099,90381865136039,90381864256000,2.1383946,5.6252036,7.3549876,
1424094975112,90381878226039,90381877561000,2.1792557,5.6660647,7.1915436,
1424094975127,90381893726040,90381890884000,2.2201166,5.6660647,7.1506824,
1424094975143,90381909359372,90381904034000,2.3290794,5.7341666,7.1915436,
1424094975159,90381925107706,90381917142000,2.6423476,5.6252036,6.9599977,
1424094975165,90381931644373,90381930966000,2.5606253,5.6660647,7.1915436,
1424094975178,90381944671040,90381944056000,2.5606253,5.7341666,6.810174,
1424094975194,90381960461040,90381957397000,2.5197644,5.6660647,7.000859,
1424094975209,90381975561039,90381970631000,2.6423476,5.6660647,7.000859,
1424094975219,90381985654373,90381983889000,2.6014864,5.434519,7.1915436,
1424094975231,90381997554373,90381996946000,2.5197644,5.434519,7.273266,
1424094975244,90382010771040,90382010151000,2.5197644,5.434519,7.04172,
1424094975259,90382025314373,90382023546000,2.7104492,5.434519,6.9599977,
1424094975275,90382041877706,90382036732000,2.7921712,5.5843425,6.701211,
1424094975285,90382051929373,90382049884000,2.9419951,6.0474343,6.891896,
1424094975297,90382063559373,90382062901000,2.982856,6.197258,7.082581,
1424094975310,90382076677706,90382076021000,2.982856,6.3198414,6.851035,
1424094975325,90382091421040,90382089369000,3.0645783,6.469665,6.701211,
1424094975341,90382107572706,90382102536000,3.405087,6.510526,6.578628,
1424094975351,90382117734373,90382115624000,3.4731886,6.66035,6.578628,
1424094975363,90382129322706,90382128676000,3.5140498,6.851035,6.742072,
1424094975376,90382142507706,90382141832000,3.636633,7.000859,6.701211,
1424094975392,90382158416039,90382155171000,3.7047346,6.932757,6.66035,
1424094975408,90382174392706,90382168337000,3.5957718,6.810174,6.3198414,
1424094975417,90382183051040,90382182074000,3.7047346,6.932757,6.469665,
1424094975429,90382195804373,90382195122000,3.8273177,6.891896,6.238119,
1424094975443,90382209119372,90382208436000,3.8273177,7.000859,6.347082,
1424094975459,90382225111039,90382221734000,3.9362805,7.1234417,6.347082,
1424094975475,90382241507706,90382234902000,3.8273177,6.891896,6.238119,
1424094975490,90382256389373,90382247996000,3.7455957,6.932757,6.238119,
1424094975495,90382261799373,90382261111000,3.8681788,7.04172,6.578628,
1424094975508,90382274941039,90382274329000,3.6774938,7.082581,6.347082,
1424094975523,90382289791039,90382287664000,3.6774938,7.1234417,6.1563973,
1424094975540,90382306704373,90382300869000,3.6774938,7.082581,5.965712,
1424094975550,90382316334373,90382313984000,3.4731886,7.04172,6.006573,
1424094975561,90382327694373,90382327034000,3.2825038,7.1234417,6.0474343,
1424094975574,90382340894373,90382340202000,3.3642259,7.04172,6.0474343,
1424094975589,90382355941039,90382353531000,3.3642259,7.273266,6.238119,
1424094975606,90382372852706,90382366722000,3.3233647,7.273266,6.0882955,
1424094975622,90382388632706,90382379854000,3.173541,7.273266,6.238119,
1424094975627,90382393707706,90382393082000,3.13268,7.2324047,6.0882955,
1424094975640,90382406976039,90382406354000,3.2825038,7.1506824,5.8158884,
1424094975655,90382421947706,90382419706000,3.13268,7.082581,5.5162406,
1424094975672,90382439009372,90382433076000,3.13268,6.851035,5.6252036,
1424094975687,90382453992706,90382446192000,3.214402,6.769313,5.8567495,
1424094975693,90382459912706,90382459282000,3.255263,6.742072,5.6252036,
1424094975707,90382473086040,90382472436000,3.3233647,7.04172,5.7750273,
1424094975722,90382488241039,90382485767000,3.173541,7.000859,5.706926,
1424094975738,90382504524373,90382498951000,3.214402,7.082581,5.434519,
1424094975748,90382514436040,90382512046000,3.13268,6.9599977,5.434519,
1424094975759,90382525722706,90382525079000,3.445948,7.1506824,5.434519,
1424094975772,90382538984372,90382538386000,3.255263,7.082581,5.202973,
1424094975788,90382554486040,90382551712000,3.2825038,7.1506824,5.3527966,
1424094975804,90382570829373,90382564881000,3.255263,7.082581,5.3527966,
1424094975814,90382581029373,90382578004000,3.13268,6.810174,5.202973,
1424094975825,90382591734373,90382591102000,3.0237172,6.810174,5.3527966,
1424094975838,90382604869373,90382604222000,2.901134,6.769313,5.3936577,
1424094975854,90382620491040,90382617541000,2.9419951,6.932757,5.3527966,
1424094975871,90382637571039,90382630776000,2.8602731,6.851035,5.5434813,
1424094975878,90382644569373,90382643841000,2.982856,6.9599977,5.7750273,
1424094975891,90382657512706,90382656911000,2.9419951,7.000859,5.8158884,
1424094975904,90382670781040,90382670164000,2.982856,7.2324047,5.8567495,
1424094975921,90382687194373,90382683622000,2.8330324,7.1506824,5.8976107,
1424094975936,90382702409373,90382696786000,2.6423476,7.04172,5.8567495,
1424094975945,90382711084373,90382709901000,2.6014864,6.9599977,5.5434813,
1424094975957,90382723736040,90382723074000,2.4108016,6.9599977,5.7750273,
1424094975971,90382737687706,90382736372000,2.4108016,6.932757,5.8158884,
1424094975986,90382752659373,90382749702000,2.3290794,6.891896,5.8567495,
1424094976002,90382768319373,90382762889000,2.2882185,6.851035,6.197258,
1424094976011,90382777167706,90382775941000,2.4789033,6.851035,5.8158884,
1424094976023,90382789601039,90382788997000,2.7104492,6.851035,6.1563973,
1424094976036,90382802966040,90382802364000,2.7104492,7.082581,5.8567495,
1424094976052,90382818971039,90382815666000,3.0237172,7.04172,5.706926,
1424094976072,90382838847706,90382828864000,3.091819,7.000859,5.47538,
1424094976076,90382842754373,90382842077000,3.255263,6.619489,5.434519,
1424094976089,90382855981039,90382855339000,3.214402,6.428804,5.5434813,
1424094976105,90382871422706,90382868654000,3.3233647,6.2789803,5.3119354,
1424094976121,90382887787706,90382881969000,3.3233647,6.1291566,5.7750273,
1424094976137,90382903477706,90382895066000,3.445948,6.1291566,5.6252036,
1424094976142,90382908786039,90382908147000,3.5549107,6.0882955,5.9248514,
1424094976156,90382922116040,90382921486000,3.445948,6.006573,6.469665,
1424094976170,90382936912706,90382934784000,3.7047346,6.006573,6.2789803,
1424094976186,90382952261040,90382947961000,3.6774938,6.1291566,6.428804,
1424094976201,90382967574373,90382961141000,3.7864566,6.428804,6.769313,
1424094976208,90382974852706,90382974226000,3.8273177,6.469665,6.537767,
1424094976221,90382987931039,90382987311000,4.0180025,6.578628,6.578628,
1424094976235,90383001354373,90383000687000,3.8681788,6.619489,6.2789803,
1424094976252,90383018332706,90383013951000,3.8681788,6.578628,6.347082,
1424094976268,90383034051040,90383027119000,3.8954194,6.537767,6.197258,
1424094976275,90383041407706,90383040331000,3.9362805,6.578628,6.197258,
1424094976287,90383053981040,90383053366000,3.9362805,6.701211,6.197258,
1424094976301,90383067281039,90383066627000,3.8273177,6.810174,6.3879433,
1424094976318,90383084296040,90383079961000,3.2825038,6.932757,5.965712,
1424094976333,90383099269372,90383093411000,3.173541,6.932757,5.8158884,
1424094976343,90383109399372,90383106462000,3.0645783,7.1506824,5.8567495,
1424094976354,90383120519373,90383119531000,3.255263,7.3141265,6.0474343,
1424094976367,90383133717706,90383133056000,3.7047346,7.3549876,6.2789803,
1424094976383,90383149059372,90383146382000,3.9771416,7.1506824,6.619489,
1424094976399,90383165479373,90383159516000,4.167826,7.1506824,5.8158884,
1424094976407,90383173371040,90383172699000,4.0861044,6.851035,5.706926,
1424094976420,90383186362706,90383185744000,3.8954194,6.769313,5.6660647,
1424094976433,90383199622706,90383198999000,3.8954194,6.891896,5.7750273,
1424094976450,90383216156039,90383212401000,3.9362805,6.932757,5.6660647,
1424094976465,90383231862706,90383225561000,4.2904096,6.9599977,5.965712,
1424094976473,90383239994372,90383238642000,4.508335,7.000859,5.9248514,
1424094976486,90383252614373,90383251917000,4.630918,6.932757,5.8976107,
1424094976499,90383265712706,90383265116000,4.630918,6.9599977,5.706926,
1424094976516,90383282141040,90383278417000,4.69902,6.9599977,5.6252036,
1424094976531,90383297189373,90383291611000,4.630918,6.851035,5.706926,
1424094976539,90383306047706,90383304699000,4.630918,6.932757,6.006573,
1424094976552,90383318347706,90383317742000,4.8216033,6.769313,5.7750273,
1424094976566,90383332117706,90383331304000,4.862464,6.701211,6.0474343,
1424094976581,90383347517706,90383344599000,4.780742,6.428804,5.7341666,
1424094976597,90383363457706,90383357767000,4.69902,6.238119,5.6660647,
1424094976606,90383372102706,90383370859000,4.508335,6.238119,5.5434813,
1424094976618,90383384564373,90383383902000,4.5900574,6.006573,5.284695,
1424094976631,90383397874373,90383397231000,4.440233,5.8158884,5.6252036,
1424094976648,90383415032706,90383410626000,4.5900574,5.706926,5.7341666,
1424094976663,90383429506039,90383423769000,4.780742,5.7341666,6.0882955,
1424094976671,90383437931039,90383436826000,4.69902,5.7341666,5.965712,
1424094976684,90383450662706,90383449901000,4.399372,5.7750273,5.8567495,
1424094976698,90383464266040,90383463346000,4.2086873,5.8976107,5.706926,
1424094976715,90383481916040,90383476532000,4.167826,6.006573,5.965712,
1424094976731,90383497357706,90383489709000,4.440233,5.9248514,6.0474343,
1424094976737,90383503501040,90383502822000,4.780742,6.1291566,6.197258,
1424094976750,90383516512706,90383515889000,4.69902,6.1563973,6.1563973,
1424094976764,90383530827706,90383529212000,4.440233,5.9248514,6.1291566,
1424094976780,90383546356039,90383542481000,4.167826,5.8976107,5.8976107,
1424094976795,90383561609373,90383555562000,4.0180025,5.7750273,5.8976107,
1424094976803,90383569309372,90383568634000,4.2495484,5.8158884,5.8158884,
1424094976817,90383583277706,90383582594000,4.508335,5.706926,6.197258,
1424094976830,90383596644373,90383595849000,4.630918,5.5434813,6.197258,
1424094976846,90383612147706,90383609179000,4.399372,5.5843425,6.347082,
1424094976861,90383627694373,90383622336000,4.1269655,5.6252036,5.8158884,
1424094976870,90383636691039,90383635367000,4.0180025,5.706926,6.238119,
1424094976882,90383649046039,90383648426000,4.0861044,5.8158884,6.006573,
1424094976896,90383662274373,90383661666000,4.0861044,5.7341666,5.8158884,
1424094976912,90383678102706,90383674967000,4.0588636,5.7341666,6.006573,
1424094976928,90383694794373,90383688109000,3.9771416,5.8158884,6.1291566,
1424094976936,90383702897706,90383701539000,3.7864566,5.8567495,5.965712,
1424094976949,90383715232706,90383714577000,3.8273177,6.006573,6.347082,
1424094976962,90383728461039,90383727854000,3.7864566,6.1291566,6.197258,
1424094976978,90383744277706,90383741167000,3.7455957,6.1563973,6.197258,
1424094976994,90383760354373,90383754366000,3.7864566,6.3198414,6.3879433,
1424094977002,90383768786039,90383767437000,3.636633,6.3879433,6.2789803,
1424094977015,90383781856040,90383781202000,3.6774938,6.428804,5.965712,
1424094977028,90383795007706,90383794379000,3.7047346,6.3879433,6.1563973,
1424094977044,90383810449373,90383807701000,3.8954194,6.701211,6.238119,
1424094977060,90383826297706,90383820876000,4.0180025,6.851035,6.742072,
1424094977068,90383834642706,90383833932000,4.167826,7.1506824,6.469665,
1424094977081,90383847614373,90383846996000,4.2086873,7.273266,7.000859,
1424094977095,90383861097706,90383860242000,3.8273177,7.1915436,6.932757,
1424094977110,90383876476039,90383873507000,3.5957718,7.273266,6.810174,
1424094977128,90383894224373,90383886656000,3.214402,7.1234417,6.510526,
1424094977136,90383902792706,90383899699000,2.901134,7.000859,6.742072,
1424094977147,90383913396040,90383912766000,2.6014864,6.66035,6.428804,
1424094977160,90383926717706,90383926084000,2.3699405,6.469665,6.0474343,
1424094977176,90383942922706,90383939397000,2.2473574,6.1563973,6.006573,
1424094977192,90383958221039,90383952562000,2.2201166,5.8976107,6.1563973,
1424094977201,90383967126039,90383965646000,2.0294318,5.8158884,6.1291566,
1424094977213,90383979316039,90383978712000,2.1383946,5.7750273,6.3198414,
1424094977226,90383992921040,90383991936000,2.2201166,5.8158884,6.006573,
1424094977242,90384008596039,90384005232000,2.2882185,5.9248514,6.006573,
1424094977258,90384024344373,90384018354000,2.3699405,5.9248514,5.965712,
1424094977267,90384033352706,90384032222000,2.5197644,6.0882955,5.965712,
1424094977279,90384045944373,90384045269000,2.6014864,6.428804,5.965712,
1424094977293,90384059141039,90384058512000,2.7513103,6.3198414,6.197258,
1424094977308,90384074816039,90384071936000,2.8330324,6.428804,6.3198414,
1424094977325,90384091951040,90384085151000,3.0237172,6.3879433,6.2789803,
1424094977332,90384098887706,90384098211000,3.0237172,6.428804,6.2789803,
1424094977345,90384112031040,90384111372000,3.0645783,6.2789803,6.3879433,
1424094977360,90384126611039,90384124667000,2.982856,6.1563973,6.510526,
1424094977376,90384142136040,90384137864000,2.8330324,5.965712,6.537767,
1424094977391,90384157671039,90384151077000,2.8602731,5.8976107,6.469665,
1424094977398,90384164797706,90384164167000,2.8602731,5.8976107,6.510526,
1424094977411,90384177926039,90384177274000,2.901134,5.8976107,6.619489,
1424094977425,90384191287706,90384190652000,2.7513103,5.965712,6.347082,
1424094977441,90384207411039,90384203926000,2.5606253,6.0882955,6.619489,
1424094977456,90384222962706,90384217117000,2.7104492,6.1291566,6.537767,
1424094977466,90384231837706,90384230376000,2.5197644,6.1291566,6.537767,
1424094977478,90384244086040,90384243396000,2.5606253,6.0474343,6.851035,
1424094977491,90384257267706,90384256651000,2.5197644,6.0474343,6.537767,
1424094977508,90384274197706,90384269949000,2.4516625,6.1291566,6.701211,
1424094977522,90384289046039,90384283467000,2.3699405,6.1563973,6.701211,
1424094977531,90384297839373,90384296522000,2.2201166,6.1563973,6.769313,
1424094977544,90384310366040,90384309592000,2.2473574,6.238119,6.578628,
1424094977557,90384323407706,90384322794000,2.2201166,6.2789803,6.769313,
1424094977573,90384339112706,90384336091000,2.1792557,6.3198414,6.578628,
1424094977588,90384355046039,90384349277000,2.2201166,6.510526,6.701211,
1424094977597,90384363779373,90384362417000,2.1383946,6.428804,6.428804,
1424094977610,90384376327706,90384375487000,2.1792557,6.428804,6.347082,
1424094977623,90384389577706,90384388742000,2.2201166,6.537767,6.428804,
1424094977640,90384406206039,90384402039000,2.2473574,6.469665,6.537767,
1424094977656,90384422124373,90384415194000,2.4108016,6.510526,6.537767,
1424094977663,90384429211039,90384428291000,2.4789033,6.428804,6.537767,
1424094977675,90384442046040,90384441387000,2.6423476,6.3198414,6.578628,
1424094977689,90384455281039,90384454671000,2.7513103,6.2789803,6.3879433,
1424094977706,90384472301040,90384467969000,2.7104492,6.1563973,6.510526,
1424094977721,90384487442706,90384481261000,2.901134,6.0882955,6.238119,
1424094977728,90384494977706,90384494302000,2.901134,5.965712,6.578628,
1424094977741,90384507991039,90384507364000,3.13268,5.9248514,6.769313,
1424094977755,90384521307706,90384520667000,3.13268,5.8976107,6.932757,
1424094977771,90384537714373,90384533872000,3.173541,5.8976107,6.810174,
1424094977787,90384553289373,90384547021000,3.091819,6.006573,6.619489,
1424094977794,90384560829373,90384560151000,2.9419951,6.0882955,6.769313,
1424094977807,90384573979373,90384573361000,2.8330324,6.1291566,6.851035,
1424094977821,90384587566039,90384586676000,2.8330324,6.1563973,6.742072,
1424094977837,90384603731040,90384599941000,2.8602731,6.238119,6.851035,
1424094977853,90384619209372,90384613242000,2.669588,6.238119,6.769313,
1424094977861,90384627419373,90384626294000,2.6014864,6.1563973,6.578628,
1424094977874,90384640141040,90384639342000,2.4108016,6.1563973,6.769313,
1424094977887,90384653641040,90384652781000,2.4516625,6.2789803,6.701211,
1424094977904,90384670982706,90384666066000,2.5197644,6.238119,6.742072,
1424094977920,90384686094373,90384679226000,2.6014864,6.2789803,6.769313,
1424094977927,90384693449373,90384692321000,2.6423476,6.347082,6.810174,
1424094977939,90384706006039,90384705377000,2.669588,6.469665,6.66035,
1424094977953,90384719327706,90384718716000,2.7921712,6.578628,6.66035,
1424094977970,90384736626039,90384732112000,2.8330324,6.537767,6.66035,
1424094977988,90384754336039,90384745232000,2.7513103,6.510526,6.469665,
1424094977992,90384759021039,90384758362000,2.7104492,6.428804,6.578628,
1424094978006,90384772252706,90384771606000,2.669588,6.428804,6.578628,
1424094978021,90384787604373,90384784906000,2.6423476,6.347082,6.0474343,
1424094978036,90384802956040,90384798159000,2.7104492,6.428804,6.510526,
1424094978052,90384818351039,90384811459000,2.7104492,6.469665,6.510526,
1424094978059,90384825182706,90384824489000,2.669588,6.3879433,6.428804,
1424094978072,90384838196039,90384837601000,2.669588,6.347082,6.006573,
1424094978087,90384853267706,90384851031000,2.7104492,6.428804,6.578628,
1424094978102,90384868472706,90384864259000,2.669588,6.537767,6.347082,
1424094978118,90384884639373,90384877376000,2.7921712,6.469665,6.1291566,
1424094978125,90384891256040,90384890569000,2.7513103,6.578628,6.537767,
1424094978138,90384904297706,90384903612000,2.7921712,6.578628,6.197258,
1424094978152,90384918782706,90384916969000,2.7921712,6.510526,6.510526,
1424094978169,90384935659373,90384930421000,2.8602731,6.197258,6.66035,
1424094978185,90384951361040,90384943504000,2.6423476,6.3198414,6.469665,
1424094978191,90384957261039,90384956576000,2.7513103,6.3198414,6.537767,
1424094978204,90384970432706,90384969656000,2.7513103,6.3879433,6.469665,
1424094978218,90384984472706,90384983071000,2.669588,6.347082,6.469665,
1424094978234,90385000409373,90384996322000,2.7104492,6.469665,6.428804,
1424094978249,90385015872706,90385009432000,2.7921712,6.619489,6.428804,
1424094978257,90385023354373,90385022681000,2.7513103,6.701211,6.3198414,
1424094978270,90385036382706,90385035731000,2.7104492,6.619489,6.3198414,
1424094978284,90385050956040,90385049024000,2.8602731,6.66035,6.469665,
1424094978300,90385066327706,90385062384000,2.9419951,6.578628,6.2789803,
1424094978316,90385082512706,90385075502000,2.8330324,6.578628,6.238119,
1424094978323,90385089494372,90385088562000,2.8330324,6.619489,6.197258,
1424094978336,90385102307706,90385101622000,2.7104492,6.578628,6.1563973,
1424094978350,90385116132706,90385114902000,2.7104492,6.537767,6.1563973,
1424094978366,90385132992706,90385128154000,2.901134,6.469665,6.238119,
1424094978382,90385149046039,90385141246000,2.7921712,6.469665,6.006573,
1424094978388,90385154969373,90385154269000,2.8602731,6.469665,6.1563973,
1424094978401,90385167982706,90385167362000,2.9419951,6.428804,6.0474343,
1424094978416,90385182674373,90385180779000,2.9419951,6.347082,6.1291566,
1424094978432,90385198332706,90385193986000,3.0645783,6.428804,6.0882955,
1424094978448,90385214129373,90385207079000,3.13268,6.347082,6.0882955,
1424094978454,90385220862706,90385220164000,3.0645783,6.2789803,6.0882955,
1424094978468,90385234281039,90385233611000,3.13268,6.469665,6.238119,
1424094978483,90385249127706,90385246907000,3.173541,6.428804,6.238119,
